MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster
14.154152214383696,14.154152214383696,0.016964272030248,-0.5269190129755612,0.2424924256422101,16.186046511627907,625.5970000000002,587.2930000000002,624.2270110560002,228,0,0.3232547283018431,-0.4966239950665522,0.4966239950665522,0.3232547283018431,0.9534883720930232,1.558139534883721,2.116279069767442,35.49678616544132,9.935365981316552,2.4289990245242428,-2.3015242422770754,2.449850019142178,-2.451206850984104,6.304338712959912,-0.1301615844675053,3.3825631772405664,1.8177713166922775,1440.261690005369,31.095282880388783,25.141893787774737,26.653751679811645,20.65863605843852,14.44916487359053,15.205093819608985,10.392139295003002,11.265010855946972,7.232242225567945,7.736194856246915,5.129184309020689,5.3811606243601755,-3.7499999999999982,3261415242.8409085,32.16985574734778,14.620758079234172,7.613786982248521,263.13541121678446,19.690424242456903,23.37648428147304,0.0,5.907179729351506,0.0,6.031114512338072,14.686851647557967,4.794537184071822,0.0,0.0,47.46734805431147,75.22005419292616,42.166724536607994,24.81905624987079,19.06280027574374,40.97579380791188,0.0,15.116608065707286,4.992404732635668,52.303418467732726,26.744066759015254,93.46565885565136,0.0,11.49902366656781,14.790514511606428,4.794537184071822,11.49902366656781,23.20187978046503,60.421766635911354,4.794537184071822,0.0,62.88980655507541,71.72244248571339,10.045266627482652,0.0,0.0,83.47000000000001,12.08368165829592,9.589074368143644,0.0,31.007838658276462,46.03287438332987,11.126902983393991,0.0,35.108718208363314,76.22588534645539,5.316788604006331,37.6680104207008,11.67228557004784,12.489568164430906,35.3927907474265,4.1634698527753855,2.3660208228063873,1.5732318298420245,18.94661280567536,0.0461639456412739,9.147842322021097,1.5909028282221065,0.3636363636363636,43,1,8,0,1,1,3,3,0,3,2,0,5,1,10,1,11,0,0,0,0,0,10.938318100600767,4,7.302100000000008,171.4636999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,CHEMBL1945233,CCN(CC)C(=O)CCNC(=O)N1C(c2ccc(OC)cc2OC(C)C)=N[C@H](c2ccc(Cl)cc2)[C@@H]1c1ccc(Cl)cc1,650.0,2.8129133566428557,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3
14.342532403908065,14.342532403908065,0.061931575613785,-3.578914212774691,0.3782650707844852,25.0,581.5620000000002,547.2900000000002,580.156548548,206,0,0.3039259575146262,-0.4812044883315691,0.4812044883315691,0.3039259575146262,1.105263157894737,1.763157894736842,2.3157894736842106,35.49678644406393,9.666030093721504,2.5414012601195672,-2.5180754786066095,2.5351483069537815,-2.5876755648059806,7.895882901191596,-0.160527335077463,3.66977056373512,1.8777026817690163,1296.5772008449296,27.82769816688717,21.732684994735568,24.0610394677002,17.82002343466038,12.861642485984088,15.1638909099241,11.052612701508608,14.246986975306006,7.769539437168446,10.066853328735046,5.586198540390284,6.6473159382762566,-2.129999999999999,266709999.6902575,28.867301633243585,11.159990486318712,6.192996615550773,234.1101910011216,10.006437125691182,0.0,0.0,15.930470882759089,0.0,5.969305287951848,9.589074368143644,13.139891848781026,0.0,0.0,54.39108525400209,74.42021657156111,28.549769908704583,23.127590951452923,23.113398747313283,45.10165595117597,0.0,9.622004595302563,11.332896515558172,69.7060238252154,6.544756405912575,69.70310615856953,0.0,0.0,4.722094864452088,0.0,0.0,23.20187978046503,48.13725439236619,19.612365521551222,11.332896515558172,69.54114794947925,48.53093654769288,10.045266627482652,0.0,0.0,103.78000000000002,38.74120659903431,23.113398747313283,0.0,30.708569850512873,16.466088250408664,23.96854622924601,0.0,43.87022253530718,30.33183534230805,4.722094864452088,23.20187978046503,28.141755766713377,12.587754571528295,28.08334210475249,10.262114738916688,0.5532961134556714,-1.5059947151113289,13.834054738256729,1.6989643172083655,4.979182132609962,-3.578914212774691,0.5,38,2,7,1,1,2,1,2,0,2,4,0,4,2,10,1,10,1,1,2,0,0,8.477863462965553,4,5.638000000000004,148.77929999999975,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CHEMBL4108117,CC(C)S(=O)(=O)NC[C@H](C1CC1)N1C(=O)[C@@](C)(CC(=O)O)C[C@H](c2cccc(Cl)c2)[C@H]1c1ccc(Cl)cc1,2.0,0.3010299956639812,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3
15.678649874033258,15.678649874033258,0.0372577580414876,-1.767783121576863,0.3108666100620484,22.5,587.4540000000003,561.2460000000002,586.135002492,208,0,0.3367614532986391,-0.4775986159963594,0.4775986159963594,0.3367614532986391,1.175,1.9,2.475,35.49678619408832,9.623874280623015,2.607628625472386,-2.371263507439123,2.5243583632899917,-2.4450904178201323,6.305996609659188,-0.1178596030621602,3.1866862744456403,1.923213010102846,1504.5943578408603,29.405048436076797,21.805305270926574,23.31716316296348,18.778748540776192,12.351791886125415,13.107720832143867,10.913930061632945,11.757565968845531,6.9932849812086735,7.520289931347032,5.355093950952906,5.69573004915222,-3.5799999999999987,451088673.26919186,29.40382404839735,11.123735780599407,5.524377987291204,239.68589899238577,15.740104602853368,22.8672949293236,0.0,5.907179729351506,0.0,5.969305287951848,4.794537184071822,18.559345800368668,5.261891554738487,0.0,62.17219258492174,47.73109892632783,28.74267525236075,22.697146947378556,23.47643185833399,40.89622757560341,5.261891554738487,10.300767124953538,5.414990469396779,50.608611395851966,5.316788604006331,93.0978429039714,0.0,6.069221312792274,10.633577208012662,14.598692873184667,0.0,23.20187978046503,34.05067259138718,10.2095276534686,28.380545019019326,54.59483092732208,54.727780119305955,10.045266627482652,0.0,0.0,115.11,46.927504873249234,14.85096592288213,8.78083009534964,37.96847434980545,6.4208216229260096,12.263210640074686,42.46456947923127,0.0,20.771211599071872,21.686777041752144,28.30840717530574,31.324389967525335,12.169286835077347,28.959029942020948,25.715377781775356,-2.315115912482775,-4.657472498738224,10.987187768049026,1.398672435845662,5.807532569816224,0.0,0.3103448275862069,40,3,7,0,1,1,1,2,1,3,4,0,5,3,11,2,6,0,1,1,0,0,8.177009241340174,4,6.325280000000005,147.46169999999984,0,0,0,0,1,1,0,0,1,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL2402732,CC(C)(C)C[C@@H]1N[C@@H](C(=O)Nc2ccc(C(=O)O)cn2)[C@H](c2cccc(Cl)c2F)[C@@]1(C#N)c1ccc(Cl)cc1F,23.0,1.3617278360175928,CHEMBL5023,p53-binding protein Mdm-2,3
15.72307559214508,15.72307559214508,0.0732830884560227,-1.2858753779289498,0.4372559916495123,32.7027027027027,548.4860000000001,516.2300000000001,547.180475464,198,0,0.2375525274477402,-0.3900196746974631,0.3900196746974631,0.2375525274477402,1.2162162162162162,1.9189189189189189,2.5675675675675675,35.496785859035114,9.621572611649174,2.6598817159825177,-2.416388459475526,2.5685188407700292,-2.568244730901532,6.311079242315287,-0.1268803493053895,3.2280740521979445,1.687412205110674,1269.80406657801,26.91348460451408,21.292426630911272,22.804284522948183,17.225836413065146,12.570316923965,13.326245869983453,12.206171939893856,13.049807847106448,7.939664500055797,8.466669450194157,6.547182318910323,6.90113358472652,-2.189999999999999,102920523.60252446,26.41843454003712,8.938818976352504,4.436950204277981,225.84901005511628,21.056893206859694,11.232211310442672,0.0,11.814359458703011,0.0,0.0,9.589074368143644,4.39041504767482,0.0,0.0,62.17219258492174,60.92719672664425,28.711607292882203,16.665524953872975,19.08601681065917,40.703625513851605,0.0,10.633577208012662,5.414990469396779,82.01688348152626,5.316788604006331,63.387592862692195,0.0,0.0,15.950365812018994,10.077801322358384,0.0,23.20187978046503,40.64746015197129,15.004064837540422,11.232211310442672,64.0022226970959,36.39820241076966,10.045266627482652,0.0,0.0,90.46,34.83484982588367,14.69560176298435,4.39041504767482,33.85727556268608,35.53593594889991,0.0,6.06636706846161,37.255572541998674,0.0,36.72157741109086,23.20187978046503,15.72307559214508,12.481829062304984,27.87124798455246,20.001664035395063,-0.8821451531071882,-2.1791236072618343,8.288464209198711,1.4059116935086453,7.927965072152968,0.0,0.5,37,4,6,1,2,3,2,2,0,2,4,0,4,4,9,2,4,1,1,2,1,0,6.3824217295137915,5,4.912400000000003,142.4828999999999,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL2396674,CC(C)(C)C[C@@H]1N[C@@H](C(=O)N[C@H]2C[C@@](C)(O)C2)[C@H](c2cccc(Cl)c2F)[C@]12C(=O)Nc1cc(Cl)ccc12,5.6,0.7481880270062004,CHEMBL5023,p53-binding protein Mdm-2,3
14.136582030703224,14.136582030703224,0.2649934781011174,-2.721305462005992,0.4303632144250665,26.944444444444443,539.4500000000002,509.2100000000004,538.16015462,194,0,0.3039259575084518,-0.481204488331577,0.481204488331577,0.3039259575084518,1.1111111111111112,1.7777777777777777,2.3333333333333335,35.496785513016064,9.666428940962408,2.530697201727003,-2.5291518517916174,2.520028215895312,-2.624248123243178,6.304463497263311,-0.1652187049094579,2.779235721982688,1.832483153434878,1122.2567760551951,26.25034789769754,20.26348890766968,21.775346799706593,16.92047118106053,12.079508527686418,12.835437473704872,10.293254558438347,11.16612611938232,7.375278546078389,7.862351964205613,5.729796323591857,6.054511935676675,-2.219999999999999,52493403.89692108,26.832064788030237,10.26894809266741,5.531129441187016,219.52551528675772,10.006437125691182,0.0,0.0,5.907179729351506,5.922529168094576,5.969305287951848,14.48898409899412,8.78083009534964,0.0,0.0,61.31482245369272,48.234014503092446,28.549769908704583,30.9671657332959,23.47643185833399,35.07836479776839,0.0,9.799819461700954,5.414990469396779,57.03405614071117,19.634269217737724,69.70310615856953,0.0,0.0,0.0,8.78083009534964,0.0,23.20187978046503,58.38147108882527,9.589074368143644,5.414990469396779,56.19658912686262,48.53093654769288,10.045266627482652,0.0,0.0,60.85000000000001,23.348665754591163,23.47643185833399,0.0,43.92201744532459,22.886909873334673,11.126902983393991,0.0,34.922657866776404,37.255572541998674,0.0,23.20187978046503,27.23257964755426,12.504326597699196,29.40619711709591,10.792629557900346,0.5676040704347595,-4.32122275364504,13.824303414634208,0.5086938005654943,3.2071107699830943,0.0,0.4814814814814814,36,1,5,0,2,2,1,2,0,2,4,0,3,1,9,2,8,0,2,2,0,0,7.653807792426985,4,6.261100000000007,135.67479999999992,1,0,0,0,0,0,0,0,1,1,2,1,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL3950605,CC[C@@H](CN1CC(F)(F)C1)N1C(=O)[C@@](C)(CC(=O)O)C[C@H](c2cccc(Cl)c2)[C@H]1c1ccc(Cl)cc1,5.0,0.6989700043360189,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3
13.803056955292403,13.803056955292403,0.2269214887601132,-1.3973653628117926,0.3663235451561345,16.71875,625.6440000000001,610.524,623.89484474,162,0,0.330668932203221,-0.4794520026097804,0.4794520026097804,0.330668932203221,1.0625,1.71875,2.34375,126.9127045062448,9.97530333045717,2.434121624127507,-2.3388447416608344,2.381599012793565,-2.4380206024854094,14.111919184987318,-0.1437866313121724,2.851671172551681,1.952514578900033,1217.6709704068485,22.990834873703704,16.258618980884325,20.75804275719381,15.256927950821463,9.42839934038759,11.678111228542331,7.137992178706443,9.735735707156918,5.114491569729811,6.566124501433616,3.676775034597088,4.55829552784734,-2.4299999999999993,14368270.676433235,22.7528753807604,9.205503885491964,4.392004344334435,210.3856188097842,15.323225729697512,6.041840829147961,6.041840829147961,0.0,11.814359458703011,5.969305287951848,9.589074368143644,4.794537184071822,0.0,0.0,51.796352062028305,76.18234308969333,13.065535100639137,11.250837766380558,19.49013894705617,73.59280543658834,0.0,4.899909730850477,0.0,12.08368165829592,5.316788604006331,96.48592732880786,0.0,0.0,5.316788604006331,5.687386274683562,0.0,50.12175441524992,27.79010187234604,9.589074368143644,3.5701822710653963,33.56857331745873,71.20275726891013,5.022633313741326,0.0,0.0,86.71000000000001,29.86734640495078,19.49013894705617,0.0,5.563451491696996,21.83692257181888,12.942811517748288,0.0,66.73003775307771,0.0,43.83760312902374,11.600939890232516,1.5452166076868463,11.426267408958106,40.8081375670124,13.44439472858958,1.382320338876292,-2.3216286293426815,15.529736422663902,0.0,0.0,0.0,0.0869565217391304,32,2,6,0,1,1,2,3,0,3,2,0,3,2,9,1,4,0,0,0,0,0,6.54536508511576,4,5.668600000000003,132.66999999999993,1,0,0,0,0,0,0,0,1,1,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL181148,O=C(O)[C@H](c1ccc(Br)cc1)N1C(=O)c2cc(I)ccc2NC(=O)[C@@H]1c1ccc(Cl)cc1,620.0,2.792391689498254,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3
13.097172731806149,13.097172731806149,0.0925613272879548,-1.461537426453673,0.2363488877698164,53.93877551020408,690.9149999999998,628.4190000000001,690.4342981839999,278,0,0.3110292689802378,-0.4685948982634008,0.4685948982634008,0.3110292689802378,0.9183673469387756,1.5918367346938775,2.2448979591836733,16.707218158742982,9.328712188719653,2.713269597073434,-2.7212538832628015,2.757332869453227,-2.7013872114257125,5.762091074869971,-0.3411893280345153,3.0455128731796735,1.425948018276031,1350.5420528320876,36.11215521726334,31.16026489773436,31.16026489773436,22.71450503244281,18.672147897369474,18.672147897369474,18.46126544976773,18.46126544976773,16.069336351817352,16.069336351817352,12.467251381237752,12.467251381237752,-1.5600000000000005,28965343946.45337,37.20520796569076,12.259461346284487,5.308663660621111,291.8366215484401,39.37356139456301,18.31189916324491,6.290026729335213,0.0,0.0,11.938610575903695,9.589074368143644,0.0,0.0,0.0,46.267810635356255,99.21273692946384,24.17453976141019,37.44356913843213,48.962635762706654,11.938610575903695,0.0,0.0,50.24366095486484,156.09111725968413,13.716679505790452,11.649124636903148,0.0,0.0,0.0,0.0,0.0,0.0,88.995224716882,28.53652618334384,50.24366095486484,113.17729220385908,11.649124636903148,0.0,0.0,0.0,151.98000000000002,59.15879646401536,30.015183947506465,0.0,58.965003710017136,0.0,51.36657298340809,19.606639271037423,6.923737199690624,6.923737199690624,40.694706105287,18.947451815200196,23.70818907260321,0.0,25.196821456794847,43.96555362984345,-0.527054769769502,-0.2287482378553993,0.0,2.4341109470423925,16.791709276357736,1.4927519583165902,0.8974358974358975,49,4,10,5,1,6,0,0,0,0,16,0,10,4,10,1,5,4,1,5,0,0,9.308485896650236,6,4.687800000000004,180.63219999999953,0,4,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL542004,COC(=O)[C@]1(C)CC[C@]2(C)CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)[C@@H](O[C@@H]6O[C@@H](C)[C@H](O)[C@@H](O)[C@H]6O)C[C@H](O)[C@@](C)(COC(C)=O)[C@@H]5CC[C@]43C)[C@H]2C1,400.0,2.6020599913279625,CHEMBL394,HCT-116,3
15.91515026430826,15.91515026430826,0.0347440515946315,-1.1150008383237997,0.360094569814931,28.95,580.4870000000001,552.2630000000001,579.149175336,206,0,0.3373417828817217,-0.4654175212790895,0.4654175212790895,0.3373417828817217,1.125,1.9,2.625,35.49678617457011,9.733715699199749,2.687548612034403,-2.4054890271876577,2.608415686648901,-2.5277807903513856,6.310665920189296,-0.1277701722329979,3.519508120750966,1.3715684322725938,1528.705209844354,27.758419587205314,21.7945330485098,23.306390940546716,19.321772765255048,13.590302693762322,14.346231639780775,11.288540558169812,12.132176465382404,9.137041365144718,9.66404631528308,7.263956299403825,7.617907565220022,-2.969999999999999,1973560039.7695544,25.96208360488056,9.5530839633767,3.821524391261199,241.33472972836745,15.37044016181271,11.356146093429238,0.0,5.907179729351506,0.0,5.969305287951848,9.6944469149223,9.184952231746642,0.0,0.0,53.53371512277308,66.63910924064147,46.861656019639724,17.695882346715855,18.716352369618512,40.76575107245195,0.0,10.216698334856808,5.917906046161393,48.844818654766655,18.97134255119644,98.77996411993266,0.0,0.0,10.633577208012662,10.077801322358384,0.0,23.20187978046503,42.51463035363986,15.070325390255215,11.735126887207286,58.2705548949472,60.6636706846161,10.045266627482652,0.0,0.0,70.66999999999999,17.27405213959063,9.589074368143644,4.39041504767482,35.024640818488564,27.754828617980273,36.934124258084594,13.176164609739144,36.39820241076966,18.19910120538483,15.533486938863138,27.938742734265084,20.764213041688855,12.665795645913771,28.56249138228392,7.44643023259767,2.303580789399741,-1.1008951675865315,17.608937504320316,2.9521800259719058,0.7410876478052705,1.3617344531606417,0.3548387096774194,40,2,6,1,3,4,1,3,0,3,5,0,5,2,9,3,5,1,2,3,1,0,6.200449113540741,7,6.047700000000006,151.19189999999978,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,3,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL4751574,COC(=O)c1ccc([C@H]2C[C@H]3[C@@H](N2)[C@H](c2cccc(Cl)c2F)[C@]2(C(=O)Nc4cc(Cl)ccc42)N3CC2CC2)cc1,81.0,1.9084850188786495,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3
13.973201906791523,13.973201906791523,0.0719170445956161,-1.1250290926555802,0.3432734740941741,20.285714285714285,483.9950000000001,457.78700000000026,483.1601213720001,176,0,0.2569217556077292,-0.3957072188708944,0.3957072188708944,0.2569217556077292,0.8857142857142857,1.6,2.371428571428571,35.49569212862828,9.922710080722013,2.541700368065692,-2.4036145996292135,2.509823876507636,-2.4723376256745793,6.301145012840214,-0.1283788250181594,3.6482671294593807,1.5320682282645166,1407.5700579308675,24.04539482762413,19.284676188714,20.040605134732456,17.061245828549634,11.95342642134476,12.331390894353984,9.672853752163473,10.109289532635456,7.471475673311871,7.723451988651356,5.191297335820924,5.317285493490666,-3.179999999999999,230747233.8277209,22.294507129978303,8.48878343103158,3.64355453599796,209.26753165030627,9.843390348640757,0.0,5.724985593970254,0.0,5.907179729351506,0.0,9.6944469149223,0.0,0.0,0.0,84.39734471177185,47.376644371863435,27.127978258229092,19.75852033493841,14.637927532712576,28.280568048513615,0.0,4.899909730850477,5.414990469396779,25.111385245734848,13.213763929025836,118.2719453074535,0.0,0.0,0.0,0.0,0.0,11.600939890232516,29.127380784068524,17.006604953682878,5.414990469396779,39.889986396711826,90.99550602692418,5.022633313741326,10.772448428929591,0.0,49.77,5.724985593970254,9.901064578912528,0.0,17.929052163261204,23.737723175863817,40.3044461498726,0.0,0.0,71.62994748392819,24.26546827384644,16.337802844032566,6.8305080782312935,6.2518350202763475,15.816587205355392,12.869634717977938,1.97865775557026,-0.0719170445956161,29.62604550503184,1.8315752392682407,0.8115179673287538,0.0,0.2333333333333333,35,1,4,1,1,2,1,4,0,4,1,0,3,1,5,1,7,1,0,1,0,1,5.407235506513579,6,6.139400000000006,137.20029999999988,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL1688286,O=C1c2ccccc2C(OCC2(CO)CC2)(c2ccc(Cl)cc2)N1Cc1cccc2ccccc12,49000.0,4.690196080028514,CHEMBL5023,p53-binding protein Mdm-2,3
14.295642552743471,14.295642552743471,0.0083916210942416,-0.6562996517553765,0.4945168805656119,25.714285714285715,626.6100000000001,593.3460000000001,625.1681162760001,220,0,0.2627249712449001,-0.3527830357051204,0.3527830357051204,0.2627249712449001,1.0476190476190477,1.7142857142857142,2.357142857142857,35.49678674441793,9.80824667993321,2.5368659014973582,-2.3705533029172616,2.560745502306462,-2.5504055770659417,8.177776792180323,-0.1446778053440671,3.659064878627551,1.380517138783497,1492.8936298811066,29.758419587205314,23.771270138078915,26.099624611043552,20.079243148662613,14.27279762171435,15.845223148660528,11.61032920946567,13.460721577775544,8.514421509484313,10.076814561770416,6.49900368393912,8.1141227115267,-3.009999999999999,3515707517.3760448,29.07929667982882,11.244700014392212,4.989815747488913,259.64836431213354,20.016517796557764,16.48590259542135,5.1676517695780495,11.814359458703011,5.907179729351506,0.0,14.383611552215466,4.992404732635668,0.0,0.0,61.31482245369272,72.8375426983356,35.37657515827621,12.586597235060536,14.383611552215466,57.85295568748872,0.0,20.016517796557764,10.91031077879706,51.235461755603154,26.1790256236503,80.3052819855154,0.0,0.0,5.316788604006331,0.0,0.0,34.963764729856145,69.80978660298226,19.922536804598813,5.917906046161393,50.781598657465835,64.12551710727443,10.045266627482652,0.0,0.0,85.32,11.580766081531303,14.383611552215466,0.0,36.22604246927644,41.005493982036434,28.41241568895388,11.761884949391115,9.799819461700954,48.53093654769288,30.98790993392868,28.194284513100698,0.0,13.909164102894476,51.13124672634821,4.8212667866895185,2.286842454155015,-0.4675427437096087,14.766184154374551,1.32756868728026,7.697492054189805,0.0,0.4193548387096774,42,1,8,0,4,4,3,2,0,2,3,0,6,1,11,4,5,0,2,2,0,0,7.785427804623488,6,5.185300000000005,166.05069999999955,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,4,1,0,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,CHEMBL2315850,CC(C)C1=C(C(=O)N2CCC[C@H]2C(=O)N2CCNC(=O)C2)SC2=N[C@@](C)(c3ccc(Cl)cc3)[C@@H](c3ccc(Cl)cc3)N21,79.0,1.8976270912904416,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3
