MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
12.593835086503738,12.593835086503738,0.2242975770555131,-0.2242975770555131,0.5604837479354545,13.26923076923077,383.4540000000001,370.35,383.039833276,130,0,0.257084509890622,-0.4861468301982583,0.4861468301982583,0.257084509890622,1.0,1.7307692307692308,2.576923076923077,32.136068792240856,10.156316619282313,2.167981961900913,-2.180728315172604,2.3603177140159866,-2.1677714483390993,7.282631087423416,0.1020785553777335,3.2266707330200126,1.4671054535870152,1165.3761387052689,17.67299762850793,13.736633551640455,15.36962671349591,12.669836433395457,8.049363951048608,9.68235711290406,5.82652580158407,8.028791480341566,4.043806713736547,6.181185591130214,2.891632002273943,4.89314629499888,-2.7099999999999995,1969982.5093014413,15.537550534472174,5.926136158887972,2.579595703194382,155.9642609384702,9.473725907600098,13.213763929025836,16.630582146407143,0.0,5.907179729351506,0.0,10.111325788078153,9.967957041894415,0.0,11.336785877934735,11.336785877934735,37.255572541998674,5.563451491696996,25.440864965023486,14.26826309167192,54.14555123323103,0.0,9.967957041894415,0.0,6.923737199690624,18.530552533032168,40.90291053085781,0.0,11.49902366656781,14.790514511606428,5.131558479839333,11.49902366656781,22.67357175586947,29.08890070027176,0.0,6.923737199690624,15.365612372621584,30.33183534230805,0.0,20.43324126817072,0.0,73.34,0.0,4.794537184071822,0.0,5.907179729351506,35.407797567129975,25.440864965023486,11.336785877934735,29.535887083319565,19.056471336613843,15.284745645900744,9.473725907600098,13.182341848572632,3.105143976785425,21.634726159322224,4.466727198211513,2.337291322464726,1.0310616981179412,9.077952255905274,0.0,2.9980888739535994,0.0,0.1666666666666666,26,1,6,0,1,1,1,2,2,4,0,0,7,1,8,3,2,0,0,0,0,0,3.541447693957103,5,4.237920000000003,102.92020000000004,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,CHEMBL1417231,Cc1nc2ccc3nc(NC(=O)c4ccc5c(c4)OCCO5)sc3c2s1,812.55,2.909850094642884,CHEMBL4374,Photoreceptor-specific nuclear receptor,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
12.412515691202213,12.412515691202213,0.0858773209314331,-0.9151622648656164,0.8544801553869059,22.071428571428573,381.4760000000002,354.2600000000001,381.205241724,148,0,0.3387167104417617,-0.4775492881015767,0.4775492881015767,0.3387167104417617,1.1428571428571428,1.9285714285714288,2.607142857142857,16.36587277987205,9.771734008076606,2.3321852067770137,-2.3014285974494197,2.428072091680945,-2.320670650696425,5.888581911513916,-0.133651577428838,3.4433379373677417,1.6227974753088452,898.1819813975065,19.836134335324452,16.466793803563853,16.466793803563853,13.452397498181154,10.080859048419205,10.080859048419205,8.322818877943062,8.322818877943062,6.05130693966713,6.05130693966713,4.470512669622847,4.470512669622847,-2.63,3940790.082503384,18.72030214687853,7.414058798688895,3.5532108600663777,164.70542758510624,10.006437125691182,5.563451491696996,0.0,5.907179729351506,0.0,5.969305287951848,4.794537184071822,9.476340119217006,5.098681808301038,0.0,18.55355575984923,55.718199789411656,25.931156057677164,17.5781578411451,14.69560176298435,11.876485017303354,0.0,14.680394474296698,5.917906046161393,50.36074182987885,14.09534396535438,47.283142823701965,0.0,5.687386274683562,0.0,0.0,0.0,0.0,45.758750851795135,4.794537184071822,5.917906046161393,71.97610999219312,30.462311845459517,0.0,5.687386274683562,0.0,75.43,5.969305287951848,14.69560176298435,0.0,17.742991821674295,11.48135753785839,49.90624400708809,11.760295063310071,9.58171266599566,26.2280781022776,17.231415945224256,0.0,1.8014908509700176,0.0,25.688085448099116,13.894275430276826,3.242599114599928,0.0230871584370171,8.24297516691862,7.461208587208559,0.0,3.646278243489921,0.5,28,1,6,2,0,2,1,1,1,2,2,0,4,1,6,1,5,2,0,2,0,0,4.95690788736355,4,3.8099000000000025,105.89130000000004,0,0,0,0,1,2,0,0,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5204388,CN(C)C(=O)[C@H]1CCC[C@@H](c2cccc(-n3ncc(C(=O)O)c3C3CC3)c2)C1,240.0,2.380211241711606,CHEMBL3038498,Keap1/Nrf2,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
12.31201644355324,12.31201644355324,0.2938395219198795,-0.6849132120134558,0.5223672977975228,10.0,377.4040000000001,358.2520000000002,377.148789468,142,0,0.3244533340567033,-0.485017032372279,0.485017032372279,0.3244533340567033,0.8928571428571429,1.6428571428571428,2.392857142857143,16.47851324113796,10.219701496727335,2.098125191480061,-2.123882078526407,2.2249937360212857,-2.213116224203364,6.001307242239301,0.2588624435944663,2.6763577732205315,1.632596846580312,962.819687271263,19.769373945685235,14.884618747543234,14.884618747543234,13.59735678832402,8.462474391806191,8.462474391806191,5.7735981701061565,5.7735981701061565,3.627766225570795,3.627766225570795,2.423066738746661,2.423066738746661,-4.069999999999999,2260537.418710804,18.713101556907564,9.038245774605118,5.464209770875777,161.28613253319256,21.104107638974895,6.606881964512918,11.567374611118932,0.0,0.0,12.062229024676144,5.316788604006331,14.573052889090851,0.0,0.0,36.39820241076966,35.89528683400505,17.571616120980202,0.0,14.325937321943693,29.254864351878297,0.0,4.983978520947208,5.733667477162185,6.606881964512918,15.950365812018994,78.49033281638779,0.0,5.749511833283905,26.420896242981225,26.781709695345796,5.749511833283905,0.0,17.046207545623353,6.606881964512918,0.0,5.563451491696996,72.9268813246908,0.0,0.0,0.0,118.37,12.062229024676144,9.589074368143644,0.0,0.0,29.549029124998977,5.563451491696996,0.0,42.595045982382736,30.33183534230805,20.9343443329662,10.470530430962237,5.77077892969758,0.0,27.405209043198788,7.7689840724915715,7.03949869496832,0.743514407153026,18.52989476078316,1.5579291931546622,0.3508575652195571,0.0,0.05,28,5,8,0,0,0,4,2,1,3,0,0,4,4,8,1,6,0,0,0,0,0,6.040486109874151,3,3.795200000000002,107.3005,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,CHEMBL199550,NC(=O)Nc1cccc(NC(=O)Nc2ncccc2OCc2ccccc2)c1,528.0,2.722633922533812,CHEMBL1949,Cyclophilin A,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
11.340408547225652,11.340408547225652,0.2623533654810019,-0.9547153985050808,0.3512720649532824,11.714285714285714,391.45200000000017,374.31600000000014,391.09906240399994,140,0,0.3354749273487579,-0.4776317709382201,0.4776317709382201,0.3354749273487579,1.1428571428571428,1.9642857142857144,2.75,32.133549182016615,10.007231269677735,2.144130449146602,-2.057516749443044,2.283815253484384,-2.0016815606392853,7.217233005854934,0.069590351097232,3.3259789286115056,1.5733056884946712,1173.565307460972,19.67299762850793,15.262538080598098,16.079034661525824,13.52487714325259,8.62070552247843,9.437202103406156,6.242942927057453,7.273591808983821,4.405386953718364,5.346444494503875,2.918160822556453,3.7266072532322783,-3.4499999999999993,3719991.022389468,17.93866472771829,7.282865455109386,3.3936962508132007,164.71244157832444,9.523678331894054,11.471932421645144,5.7602474188744415,5.131558479839333,0.0,5.969305287951848,5.425791397110385,9.778515705019029,5.101407525739722,0.0,35.602254151781175,49.74276123338629,5.563451491696996,15.780072125782358,14.318215515965877,38.36595528258198,0.0,4.983978520947208,5.101407525739722,13.847474399381248,5.425791397110385,71.48445401842292,0.0,11.323698910571435,5.425791397110385,5.131558479839333,0.0,11.336785877934735,21.771496206510463,0.0,6.923737199690624,28.605424786030877,64.11586207894756,0.0,21.5403195446568,0.0,87.72,5.969305287951848,9.901064578912528,0.0,5.563451491696996,27.92718981205591,15.780072125782358,11.336785877934735,19.056471336613846,49.38830667892189,15.511177443797315,4.417150937053347,7.003435769085987,1.527251375219379,15.823456254860924,14.365848516010924,6.2420342045335815,0.247947804376827,16.67884319040229,0.0,3.611182885510086,0.0,0.0952380952380952,28,2,6,0,0,0,0,2,2,4,0,0,6,2,7,2,5,0,0,0,0,0,4.665888630581741,4,5.399020000000004,111.29400000000004,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,CHEMBL2398265,C/C(=N\Nc1nc2ccccc2s1)c1ccc(-c2cccc(C(=O)O)c2C)o1,1500.0,3.1760912590556813,CHEMBL4625,Apoptosis regulator Bcl-X,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
11.97177041341228,11.97177041341228,0.2713312809691781,-0.2955693079701011,0.6054670488236952,11.285714285714286,315.379,306.307,315.01361852800005,104,0,0.2926309402947573,-0.4591900272717198,0.4591900272717198,0.2926309402947573,1.1428571428571428,1.9047619047619049,2.6666666666666665,32.13606808945443,10.297946029871358,2.140614830181991,-1.95686326352097,2.353312260413411,-2.097469982924287,7.282599181328308,0.0996446562926481,3.144766933679025,1.7635454211897208,953.4997869005756,14.396976746569036,10.914171698803498,12.54716486065895,10.203509938206668,6.22089972657146,7.853892888426913,4.445389554604298,6.647655233361793,2.9844098415589033,5.121788718952574,2.1042258744478444,4.105740167172782,-2.2499999999999996,139929.5494809819,12.487613951644867,4.643071499329876,2.1036683687180866,126.80744666826926,4.417150937053347,0.0,10.891805898713772,0.0,5.907179729351506,0.0,10.111325788078153,9.967957041894415,0.0,11.336785877934735,11.336785877934735,31.18920547353706,0.0,31.704027960662543,9.211688121125167,54.14555123323103,0.0,9.967957041894415,0.0,6.923737199690624,5.316788604006331,41.296502385212705,0.0,0.0,5.316788604006331,5.131558479839333,0.0,22.67357175586947,15.87513677124592,0.0,6.923737199690624,15.562408299799028,34.945782206538844,0.0,20.43324126817072,0.0,68.02000000000001,0.0,4.794537184071822,0.0,11.667427148225949,5.131558479839333,25.440864965023486,17.599948873573794,23.469520014857956,19.056471336613843,15.284745645900744,4.417150937053347,7.232975844084701,3.091071376081296,20.886713507168505,4.34477650808053,1.8365333417317544,-0.024238027000923,7.1797588189060955,1.4691450780393782,1.9832635529086649,0.0,0.0714285714285714,21,1,5,0,0,0,1,1,3,4,0,0,6,1,7,3,2,0,0,0,0,0,2.760994496834115,4,4.059720000000001,84.19620000000002,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,CHEMBL1539768,Cc1nc2ccc3nc(NC(=O)c4ccco4)sc3c2s1,4279.0,3.6313422864839326,CHEMBL2096976,Peroxisome proliferator-activated receptor gamma/Nuclear receptor corepressor 2,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
13.412027326362644,13.412027326362644,0.0995118417737466,-4.759472461052322,0.4386114784233577,11.666666666666666,342.208,336.1600000000001,342.037602932,124,0,0.4160892244099657,-0.349743437280875,0.4160892244099657,0.349743437280875,1.1666666666666667,1.9166666666666667,2.5833333333333335,19.41320724867757,10.139303900460323,2.3146394415742995,-2.1110411171037384,2.3579377059094813,-2.0643936330635553,5.91484270103595,-0.3818604562630304,2.9289868515375623,2.088157710372473,938.6017736125024,17.482763184195935,11.4649948958765,11.4649948958765,11.25303876106338,6.29978049270045,6.29978049270045,4.702136033847428,4.702136033847428,3.087889119490793,3.087889119490793,2.1045445182080535,2.1045445182080535,-3.24,247045.3959929357,15.647923499124357,5.438230209850405,2.825834515135214,129.5364213270141,5.316788604006331,17.021307833345716,0.0,5.516700717616262,0.0,11.863684792127035,10.114318268765572,9.01945398456817,13.17124514302446,0.0,0.0,40.64516185655894,5.687386274683562,10.486762540514666,27.1140101764103,28.09556025928321,0.0,10.31332651425089,0.0,6.176298517443475,5.316788604006331,51.82682594381651,0.0,0.0,5.316788604006331,34.62381901474997,0.0,0.0,15.236637563068562,6.176298517443475,15.931539109811467,5.563451491696996,34.9608742792014,0.0,11.033401435232523,0.0,94.09,28.167668173687595,27.67597845946485,0.0,22.40817398459965,12.13273413692322,6.06636706846161,12.13273413692322,0.0,0.0,20.25915405515057,0.0,55.99729602378141,0.0,10.426257676681784,20.45513778616232,-2.341224004262197,-1.139667684975224,4.278339330330898,-4.759472461052322,0.0,0.0,0.0769230769230769,24,1,7,0,0,0,0,2,1,3,0,0,6,1,11,1,3,0,0,0,0,0,3.545708762265255,3,4.032500000000001,73.1431,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL2311930,O=[N+]([O-])c1c(Nc2cc(F)cc(C(F)(F)F)c2)ccc2nonc12,430.0,2.633468455579586,CHEMBL3885518,Aryl hydrocarbon receptor nuclear translocator/Endothelial PAS domain-containing protein 1,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
14.040870076425632,14.040870076425632,0.201481481481482,-0.7525097631645246,0.5491650001239936,11.0,350.32800000000003,338.2320000000001,350.097917444,128,0,0.2504157697555937,-0.3655307262344224,0.3655307262344224,0.2504157697555937,0.9615384615384616,1.6923076923076923,2.423076923076923,19.145563094832724,10.038450790010916,2.159718067821144,-2.133029974070102,2.3255106451452305,-2.1206554317997925,6.151787518306345,0.1001453254288305,2.639330915054381,2.043447076849513,1156.7205911612098,18.25878406613483,13.332107119378492,13.332107119378492,12.558550648063804,7.733092602065796,7.733092602065796,5.669318918867387,5.669318918867387,4.097618948258358,4.097618948258358,2.898671698123145,2.898671698123145,-3.609999999999999,1048975.678879213,15.89096462882848,6.034051491387422,2.498676968034539,146.038410251838,11.050456081168516,23.13969073461038,0.0,0.0,5.907179729351506,0.0,9.778515705019029,13.764808616296849,0.0,0.0,18.19910120538483,24.26546827384644,28.55235978662054,11.080152209313258,13.575367279421462,39.08780214288074,0.0,9.967957041894415,5.733667477162185,0.0,5.316788604006331,72.0561497962462,0.0,0.0,11.050456081168516,20.28607914786823,0.0,0.0,15.87513677124592,0.0,11.634441682091788,10.357988675768818,54.85825662245742,0.0,21.67537336101065,0.0,80.9,17.541621411443295,13.575367279421462,0.0,17.068700544215584,21.67537336101065,12.13273413692322,6.06636706846161,36.6591554170726,0.0,15.284745645900744,5.733667477162185,28.081740152851264,0.0,20.28495022200289,4.659631466784244,5.661190731700292,-1.9476468148987969,10.270374383913346,3.156426524313429,0.0,0.0,0.0,26,3,5,0,0,0,1,2,2,4,0,0,4,2,7,2,3,0,0,0,0,0,3.6879576468525865,4,3.9037000000000015,95.2026,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHEMBL1915651,NC(=O)c1cccc2c1nc(Nc1c(F)cccc1F)c1ccncc12,4.0,0.6020599913279624,CHEMBL4523,Serine/threonine-protein kinase PIM2,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
12.260140279877383,12.260140279877383,0.036655835520859,-0.6083612568231416,0.5147668357844931,15.714285714285714,397.4080000000002,382.2880000000002,397.0620081999999,142,0,0.3361037106601526,-0.507821998252272,0.507821998252272,0.3361037106601526,1.1785714285714286,2.0,2.857142857142857,32.16666560003158,10.116956674195842,2.289884568600991,-2.2281326141998017,2.363169943937341,-2.3091266824666334,8.00555006131725,-0.1452327051756141,2.6589275336670224,1.4485236772876318,1138.9892344244718,19.672997628507925,14.507069323362868,15.323565904290591,13.491203638441377,8.473617825700892,9.353270636955786,6.2278470108778725,7.472411270629685,4.261089978199208,5.536280476780382,2.933605525458982,4.028684805110116,-3.2599999999999993,2481837.6420697314,18.119583515484447,7.396386308376045,3.721467371951321,162.85917559056654,19.57732988970043,17.939413939439063,0.0,5.907179729351506,0.0,11.594891607029837,9.589074368143644,4.794537184071822,0.0,11.761884949391115,12.13273413692322,24.26546827384644,27.977893318602785,17.358145927591746,23.849615653837745,40.29500059748507,0.0,0.0,0.0,23.17312509293888,5.316788604006331,64.5145115425397,0.0,5.749511833283905,10.94237492308432,5.687386274683562,5.749511833283905,11.761884949391115,22.23295044212623,20.93281928645661,0.0,11.984273114623004,62.638108144335824,0.0,10.969244356107035,0.0,105.84,16.844829637012012,19.490138947056177,0.0,30.26741529171658,10.949675706161791,10.582869750201336,29.960986154775945,12.13273413692322,18.19910120538483,5.316788604006331,9.154013890853395,10.331653790469488,1.316049347144224,37.04787271155757,12.273593622547343,0.7906339106599971,-0.8337569105187586,12.9704843241005,-0.09226618270765,-0.1375979465860421,0.0,0.15,28,2,7,0,1,1,1,2,1,3,1,0,7,2,8,2,4,0,0,0,0,1,4.7864085509787655,4,3.044900000000001,103.2785,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,CHEMBL1410686,O=C(CC1Sc2ccccc2NC1=O)OCc1cc(=O)oc2cc(O)ccc12,2710.0,3.432969290874406,CHEMBL2093862,Runt-related transcription factor 1/Core-binding factor subunit beta,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
12.17153823177317,12.17153823177317,0.1881310947206158,-0.2726627870819784,0.7335145231358041,10.12,353.403,338.2830000000001,353.08341234000005,126,0,0.2652664876223508,-0.4967677698382724,0.4967677698382724,0.2652664876223508,1.0,1.8,2.4,32.133474120319015,10.176185373202165,2.0894520468221085,-2.0699734439504716,2.156271179874554,-2.134631296174818,7.117053984197958,0.1014811186935762,3.1807969701318117,1.6145548770061915,859.5966528047687,17.648053602125596,13.353709449251673,14.1702060301794,12.152198343190411,7.418320562709416,8.297973373964311,5.046165686267461,5.993859879266332,3.36012592747973,4.228755594354327,2.0730827285485875,2.6920303347910877,-3.189999999999999,764052.8786014222,16.66023163039469,7.586274804897112,4.212009443410388,148.03674292298334,15.37044016181271,11.567374611118932,0.0,0.0,11.814359458703011,0.0,9.589074368143644,4.983978520947208,0.0,11.336785877934735,6.06636706846161,47.844632249697185,5.563451491696996,23.871174581275472,14.325937321943693,34.65639438915633,0.0,4.983978520947208,0.0,0.0,17.743374749290194,70.54844157517017,0.0,5.749511833283905,15.37044016181271,11.50524905251859,5.749511833283905,11.336785877934735,23.90813552092775,0.0,0.0,20.02967305354194,60.107842889771874,0.0,0.0,0.0,80.32000000000001,0.0,9.589074368143644,0.0,11.814359458703011,27.69535957120079,0.0,17.53362944954781,49.5743670205088,11.446429838927523,15.61755572895987,4.736862953800049,5.060976217662916,1.3636507608033908,28.904713693232917,7.292101921571332,1.054186244835145,0.618327227978134,13.643619932910529,1.495180041152263,0.0,1.567243959853373,0.0555555555555555,25,2,6,0,0,0,2,1,2,3,0,0,5,2,7,2,5,0,0,0,0,0,5.055563818456527,3,3.6563000000000017,97.4564,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,CHEMBL1462503,COc1ccc(C(=O)Nc2ccc(NC(=O)c3cccs3)cn2)cc1,7176.0,3.855882430036035,CHEMBL4374,Photoreceptor-specific nuclear receptor,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
12.781988861941064,12.781988861941064,0.0216930298353905,-5.026951294406652,0.6864557863645322,11.458333333333334,372.3490000000001,365.29300000000006,371.98501874400006,124,0,0.4553206945783246,-0.4591900272716228,0.4591900272716228,0.4553206945783246,1.2083333333333333,2.0,2.5833333333333335,32.13477899883075,10.209396114641788,2.4219465885711338,-2.02976567958109,2.370093023813807,-2.2177374449443557,7.1884714515635135,-0.0881755727280787,3.255211784543913,1.9734537368030651,867.8583104376956,17.319626477379405,11.586450081984712,13.219443243840162,11.359191910946029,6.3709932997193786,8.067142691902,4.4323591787746155,6.3791241385362705,2.810854441440638,4.657004915681139,1.803010507582056,3.522537886150014,-2.46,348695.0311485594,16.399615297160455,6.208900656136103,3.238604883688231,140.30463425313545,4.417150937053347,10.57107518854976,10.891805898713772,0.0,11.690424675716445,6.176298517443475,14.905862972149976,4.983978520947208,13.17124514302446,11.336785877934735,17.403152946396347,23.579163975850744,0.0,11.140310189340356,27.177470448221452,39.49555491142525,0.0,4.983978520947208,0.0,6.176298517443475,5.316788604006331,46.54608865252715,0.0,10.57107518854976,5.316788604006331,18.30280362286379,0.0,22.67357175586947,22.850701714107124,0.0,0.0,20.226468980719385,40.32584497700476,0.0,10.57107518854976,0.0,72.2,22.743870386861214,22.760319511168102,0.0,16.585733893562235,16.213933071636035,11.336785877934735,18.395897132562276,17.512796907389134,0.0,10.300767124953538,4.417150937053347,43.244389624791864,1.6122935038212811,27.33731089117746,3.865440969597715,-0.1045649092970517,-2.688929293167883,6.060167558478344,-3.742775012068394,0.0,0.0,0.0714285714285714,24,1,5,0,0,0,1,0,3,3,0,0,6,1,10,3,4,0,0,0,0,0,4.242649257454967,3,4.461900000000002,82.47369999999998,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,CHEMBL1409901,O=C(Nc1nc(-c2cccs2)c(C(=O)C(F)(F)F)s1)c1ccco1,2220.0,3.346352974450639,CHEMBL2096976,Peroxisome proliferator-activated receptor gamma/Nuclear receptor corepressor 2,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
