MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
12.612387644872763,12.612387644872763,0.0204842214663645,-0.3586342592592593,0.8994421523150167,31.791666666666668,329.39600000000013,306.21200000000005,329.162708216,128,0,0.1974304148773583,-0.5040427859948662,0.5040427859948662,0.1974304148773583,1.2916666666666667,2.0833333333333335,2.7916666666666665,16.476473192487617,9.532185523676086,2.560499611712216,-2.5613448979991937,2.570925362481527,-2.5982244813057274,5.957602335283418,-0.1224283282654309,2.57035908997729,1.9709864397110857,741.1274901279538,17.060113453385565,14.334350533085829,14.334350533085829,11.51320432495678,8.40127845685367,8.40127845685367,7.169550167497997,7.169550167497997,6.205120750193194,6.205120750193194,5.031532672221931,5.031532672221931,-2.01,339426.199267861,15.513778779218766,5.244875922031269,1.8759421903542708,141.41123409533785,19.48016303329128,0.0,23.041433484588925,0.0,0.0,0.0,4.794537184071822,0.0,0.0,0.0,6.06636706846161,44.13991030143426,29.359010459329134,14.219595082555069,19.374790486512627,5.783244946364939,0.0,4.899909730850477,5.917906046161393,30.719296167322767,27.812023471144833,35.09482209880727,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,0.0,49.643546372348915,21.36721223019466,5.917906046161393,23.968546229246012,23.967919115413277,0.0,0.0,0.0,59.0,0.0,9.901064578912528,0.0,22.865653295207014,23.97133915701405,30.513302635158585,0.0,14.219595082555069,18.208754243757102,11.947581713527669,9.473725907600098,10.648486394557825,0.0,14.98015810027715,10.853637487402368,1.6822174981103557,1.3209073969093816,4.178025557445201,4.081886337868481,0.9173530801209372,5.253994813974973,0.5263157894736842,24,1,5,2,1,3,0,1,0,1,3,2,5,1,5,1,2,0,1,1,0,0,3.3903268657851733,4,2.0180999999999996,89.28180000000005,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL248095,COC1=C[C@@H]2[C@@H]3Cc4ccc(OC)c(O)c4[C@]2(CCN3C)CC1=O,56200.0,4.749736315569061,CHEMBL612853,Entamoeba histolytica,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
13.681257873519778,13.681257873519778,0.1261370937263797,-3.68928529436466,0.895152179257042,22.095238095238095,340.413,322.269,340.061457496,120,0,0.2813076612855784,-0.4833993544871418,0.4833993544871418,0.2813076612855784,1.5238095238095235,2.142857142857143,2.6666666666666665,32.24325917617055,10.134185329645938,2.514445571935177,-2.1461895491477505,2.5287489014727305,-2.2215726294068876,7.924496216810837,-0.0975895691379082,2.8215007543357986,2.4417090527654772,636.8416045784816,15.999635521070497,12.020404875776622,13.653398037632074,9.575534055465212,6.618327383756197,9.32623550274218,5.50614032301109,8.700301291223964,3.595420996606153,6.602077516760406,2.1493222236286043,4.561648576791151,-0.7300000000000002,35105.11238544601,16.63727511527633,5.476846896063622,3.069676428832261,126.21466243529063,9.843390348640757,10.313145565270382,14.900460671705712,0.0,5.922529168094576,0.0,0.0,17.198627079678577,0.0,0.0,31.60508190024199,5.917906046161393,23.803493789831403,6.606881964512918,27.042017428319333,21.17403901435224,0.0,0.0,5.917906046161393,42.92479237859823,12.862651148024325,11.126902983393991,0.0,5.0632075352882095,4.736862953800049,8.78083009534964,5.0632075352882095,11.336785877934735,32.309504695288545,16.25807475934351,5.917906046161393,37.49916539344955,4.20917917752208,0.0,0.0,0.0,63.60000000000001,28.284570315186393,22.305154474519284,0.0,26.317195742365673,6.606881964512918,24.013376684372147,0.0,0.0,13.847474399381248,0.0,4.736862953800049,56.18150856638951,0.8223393801965229,0.0,9.90922871000252,-0.062148526077097,-3.12193641345427,0.0,-0.9660885403544142,4.259715450995213,-3.68928529436466,0.6923076923076923,21,1,4,1,0,1,0,0,1,1,2,0,5,1,8,1,5,0,0,0,0,1,4.339038503526558,2,2.8013000000000017,75.98960000000002,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,CHEMBL5428447,CCC(C)COc1sc(S(C)(=O)=O)c2c1CC(F)(F)[C@H]2O,1600.0,3.204119982655925,CHEMBL3885518,Aryl hydrocarbon receptor nuclear translocator/Endothelial PAS domain-containing protein 1,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
12.771849631649417,12.771849631649417,0.1178279320987651,-3.319792273882056,0.5695947186656773,21.666666666666668,366.5080000000001,344.33200000000016,366.107184564,130,0,0.1798741574210385,-0.377341130196576,0.377341130196576,0.1798741574210385,1.25,1.9166666666666667,2.4583333333333335,32.22788500534412,9.898339044110852,2.4787532351384347,-2.5112853926315974,2.326412066018975,-2.666242564703926,7.911046801482693,-0.135118053800587,2.576318779360602,1.6834255186883471,702.6110195864533,17.04575930655364,13.55662450794937,15.189617669804823,11.55640864599631,8.199592566826476,10.260106083610497,6.651677895839957,8.823827489267991,5.001873716444151,7.038759764117087,3.5160003381263065,5.385667065101458,-1.11,241102.21664768257,17.704657211699338,7.416102520153645,3.758785481927933,148.186984085363,4.736862953800049,0.0,9.837253136417502,0.0,0.0,0.0,4.899909730850477,13.410201716964606,0.0,0.0,18.19910120538483,56.19966968380847,0.0,41.10704452171187,13.154659938128988,27.216388431589746,0.0,4.899909730850477,10.91031077879706,23.276051973753138,38.60088675351035,30.33183534230805,0.0,0.0,0.0,0.0,0.0,12.217873443046695,62.61878057319865,14.57411609021755,5.917906046161393,12.84164324585202,40.219723550461495,0.0,0.0,0.0,58.97,9.837253136417502,8.417796984328938,0.0,11.291778859130131,24.027153450705004,32.475912463589744,0.0,24.26546827384644,6.06636706846161,27.271449758658388,4.736862953800049,30.96025631365188,4.626675561334999,6.732104211298038,2.423441880337953,-0.3818916787393971,0.6321569880502956,8.683535843075333,2.0151744771982867,3.4616720110080044,-3.319792273882056,0.5882352941176471,24,0,5,0,2,2,0,1,0,1,0,0,6,0,7,2,6,0,2,2,0,0,5.470814706922494,3,2.0441,96.23480000000004,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHEMBL4555576,O=S(=O)(CC1(N2CCC(CN=C=S)CC2)COC1)c1ccccc1,19952.62,4.29999993144297,CHEMBL612545,Unchecked,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
10.752313378183342,10.752313378183342,0.2201660544842363,-0.6794365378833571,0.3930189695313887,12.466666666666669,269.457,250.305,269.057791848,90,0,0.1332726671180532,-0.6165537222002796,0.6165537222002796,0.1332726671180532,1.4666666666666666,2.2,2.8,32.22775244266059,10.333056278129972,1.984918618883981,-2.0716034683025293,2.034134862028704,-2.2025368239817285,8.224728071087162,0.2961513803290837,2.1701005677134093,3.16553055558743,167.43644647090676,11.518661569058182,9.029954225661244,11.479443968444423,7.163902460147014,4.9802946733941305,8.101321706962166,3.124279932612209,6.450752468183752,1.663517180126088,3.9243237743614254,0.9012228706446612,2.5268919166373465,0.5099999999999999,1634.085727488197,15.509999999999998,11.009168399081975,12.441459603627216,104.57916516695938,14.9760658725374,10.07338769230576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1556128658231,19.26246486877803,18.90449197717228,6.255769183511404,9.65927726853107,39.47614695138207,0.0,5.316788604006331,0.0,19.26246486877803,30.91311476743048,0.0,0.0,0.0,5.316788604006331,0.0,0.0,23.97975839243781,44.89292612152051,11.175854473385288,0.0,19.26246486877803,0.0,0.0,0.0,0.0,55.31999999999999,11.175854473385288,4.552749873690364,0.0,6.606881964512918,0.0,41.63346257374316,0.0,18.01765413290252,0.0,5.316788604006331,17.324400837887403,11.544971635930883,5.9650103473522185,0.0,11.700422555257823,0.0,1.6323484941029434,0.0,4.476606375834856,1.069529480410162,0.0,0.8888888888888888,15,2,3,0,0,0,0,0,0,0,1,0,4,2,6,0,8,0,0,0,0,1,11.38348012465076,0,1.1352,72.92890000000003,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,CHEMBL4559787,C[S+]([O-])CCCCNC(=S)SCCCO,25118.86,4.399999925393822,CHEMBL3038498,Keap1/Nrf2,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
12.726338285582065,12.726338285582065,0.1043285987234399,-3.3247680592298647,0.575539019028903,23.91304347826087,352.48100000000005,332.32100000000014,352.09153449999997,124,0,0.1798741588763943,-0.3773411272788018,0.3773411272788018,0.1798741588763943,1.3478260869565215,2.0869565217391304,2.6956521739130435,32.22788492651422,9.977521450220696,2.4906399418684004,-2.475573393968884,2.334299278794244,-2.6469368456400075,7.911046373117227,-0.1213661505078356,2.9873419512507016,1.7341834492327215,695.2953499395983,16.338652525367095,12.849517726762825,14.482510888618275,11.05640864599631,7.699592566826476,9.760106083610497,6.3219701493302205,8.494119742758254,4.673194126761569,6.710080174434505,3.3386224641074063,5.2082891910825575,-1.11,178356.26385747187,16.73749044253863,6.789004043416639,3.5396982442737692,141.8220419709664,4.736862953800049,0.0,9.837253136417502,0.0,0.0,0.0,4.899909730850477,13.410201716964606,0.0,0.0,18.19910120538483,43.234091654969895,6.544756405912575,41.10704452171187,13.154659938128988,27.216388431589746,0.0,4.899909730850477,10.91031077879706,16.855230350827128,38.60088675351035,30.33183534230805,0.0,0.0,0.0,0.0,0.0,12.217873443046695,62.61878057319865,14.57411609021755,5.917906046161393,6.4208216229260096,40.219723550461495,0.0,0.0,0.0,58.97,15.376178388800849,8.417796984328938,0.0,5.752853606746789,30.57190985661758,19.51033443475116,0.0,24.26546827384644,6.06636706846161,27.271449758658388,4.736862953800049,30.84290797391041,4.619740989481821,6.671188862118923,2.4051154484192976,-0.3979980394935754,0.5231752330561852,8.646832816549004,1.0075872385991431,3.339550869921992,-3.3247680592298647,0.5625,23,0,5,0,2,2,0,1,0,1,1,0,6,0,7,2,6,0,2,2,0,1,4.940473490914874,3,1.6539999999999997,91.61780000000005,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHEMBL4534378,O=S(=O)(CC1(N2CCC(CN=C=S)C2)COC1)c1ccccc1,19952.62,4.29999993144297,CHEMBL612545,Unchecked,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
13.690461191421011,13.690461191421011,0.1131250000000003,-3.698949711829177,0.918920912655364,21.38095238095238,340.413,322.269,340.061457496,120,0,0.2813076612951448,-0.4831305816232424,0.4831305816232424,0.2813076612951448,1.4285714285714286,2.0,2.4761904761904763,32.24325917766967,9.986666241173396,2.5149758160967086,-2.1844272234937447,2.529809242334162,-2.223368883151699,7.924496532274963,-0.097594569529191,2.7124380566793507,2.4923602416533583,656.4465163964253,16.215178470694322,12.23594782540045,13.868940987255902,9.328133814754588,6.370927143045572,9.078835262031554,6.531051389435249,9.725212357648122,3.0358279268906414,6.042484447044897,2.0955783627798796,4.4987888992973275,-0.7300000000000002,25060.21520566052,16.63727511527633,4.889491530641774,3.2166358218867304,126.21466243529063,9.843390348640757,10.313145565270382,14.900460671705712,0.0,5.922529168094576,0.0,0.0,17.198627079678577,0.0,0.0,32.107997477006606,5.414990469396779,23.803493789831403,6.606881964512918,27.042017428319333,21.17403901435224,0.0,0.0,5.414990469396779,43.42770795536284,12.862651148024325,11.126902983393991,0.0,5.0632075352882095,4.736862953800049,8.78083009534964,5.0632075352882095,11.336785877934735,32.309504695288545,16.25807475934351,5.414990469396779,38.002080970214166,4.20917917752208,0.0,0.0,0.0,63.60000000000001,28.284570315186393,22.305154474519284,0.0,32.42116213011398,0.0,17.59255506144614,0.0,0.0,20.771211599071872,0.0,4.736862953800049,56.21590608465608,0.8105555555555553,0.0,9.894874929138322,-0.2772389928193495,-3.363165509259259,0.0,-1.8558913218065012,6.023908966364324,-3.698949711829177,0.6923076923076923,21,1,4,1,0,1,0,0,1,1,1,0,5,1,8,1,3,0,0,0,0,0,3.873705512814322,2,2.8013000000000017,75.98960000000002,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,CHEMBL5404788,CC(C)(C)COc1sc(S(C)(=O)=O)c2c1CC(F)(F)[C@H]2O,1100.0,3.041392685158225,CHEMBL3885518,Aryl hydrocarbon receptor nuclear translocator/Endothelial PAS domain-containing protein 1,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
11.47420852754682,11.47420852754682,0.2325693394641805,-2.893615008503402,0.3638893810164085,11.4,250.38899999999995,232.245,250.080969816,88,0,0.1510714420000294,-0.3083909980074343,0.3083909980074343,0.1510714420000294,1.2666666666666666,1.9333333333333331,2.466666666666667,32.22783916778569,10.33884268035683,2.0961470930266106,-2.0887320814528643,1.9806181359377455,-2.2310039622774656,7.909058149223617,0.4318257480939997,2.1466874569612853,3.6950010026547737,306.07403392114696,11.734204518682008,9.270061039974657,10.903054201830107,6.97716239121621,4.865297268538462,7.094912764048242,3.635208818376889,6.121419680673551,1.8893137279632368,3.7336794291229776,0.9822007424054564,2.564881546457971,-0.29,1322.3594734881517,14.71,7.931871249652163,10.001757840991976,97.29812272805736,4.899909730850477,0.0,9.837253136417502,0.0,0.0,0.0,0.0,13.410201716964606,0.0,0.0,0.0,39.15486065425309,13.08951281182515,16.666969065619124,8.417796984328938,27.216388431589746,0.0,4.899909730850477,4.992404732635668,12.84164324585202,38.690563990673105,0.0,0.0,0.0,0.0,0.0,0.0,12.217873443046695,57.16953255797807,9.837253136417502,0.0,12.84164324585202,4.992404732635668,0.0,0.0,0.0,49.74,9.837253136417502,8.417796984328938,0.0,11.505707213493578,19.51033443475116,6.4208216229260096,0.0,0.0,18.995253696204855,22.37154002780791,0.0,22.948417055093643,4.40489572694321,5.596392656465708,2.2576452892145533,0.0,0.4764072079449062,0.0,1.4038784958427817,1.1598456790123457,0.8358512228161841,0.8888888888888888,15,0,4,0,0,0,0,0,0,0,0,0,5,0,6,0,8,0,0,0,0,0,7.778521738825555,0,0.8458000000000001,66.33480000000003,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,CHEMBL4443689,CN(C)CCS(=O)(=O)CCCCN=C=S,39810.72,4.600000032123142,CHEMBL612545,Unchecked,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
13.624344293272864,13.624344293272864,0.2478708427815563,-4.524259692302847,0.8161902084132548,22.0,380.35599999999994,367.252,380.017541996,132,0,0.3942967465827312,-0.4830429978433776,0.4830429978433776,0.3942967465827312,1.434782608695652,2.0,2.4782608695652173,32.243259617716355,10.172816234408714,2.516785581300135,-2.1633073918867067,2.5300396023675797,-2.2556952050408783,7.924497852330705,-0.1756976107486192,2.809680802422071,2.39004087873492,707.7686311060723,17.79252873988395,11.947191513617756,13.580184675473207,10.248854118409614,6.35859415621444,9.066502275200424,5.435380436954998,8.629541405167872,3.4227616349801786,6.4294181551344325,2.1087033132509405,4.5210296664134875,-0.9400000000000004,64263.01931299761,18.39939893591814,5.55463781350209,3.454620244991111,132.34632652967272,9.843390348640757,16.9200275297833,14.900460671705712,0.0,5.922529168094576,6.176298517443475,0.0,17.198627079678577,13.17124514302446,0.0,18.26052307762536,0.0,23.803493789831403,5.917906046161393,40.2132625713438,21.17403901435224,0.0,0.0,5.917906046161393,35.75653207342507,12.862651148024325,11.126902983393991,0.0,5.0632075352882095,4.736862953800049,21.9520752383741,5.0632075352882095,11.336785877934735,38.48580321273202,16.25807475934351,5.917906046161393,24.15460657083292,4.20917917752208,0.0,0.0,0.0,63.60000000000001,56.75828751252325,35.47639961754375,0.0,10.626659026985203,11.336785877934735,13.179506383202028,0.0,0.0,0.0,0.0,4.736862953800049,92.46216750125976,0.4551341647770215,0.0,9.303796611237088,-0.7227210884353734,-5.444419052343159,0.0,-7.060164792768959,0.0238902273872512,-3.9343502377802975,0.6666666666666666,23,1,4,1,0,1,0,0,1,1,2,0,5,1,11,1,4,0,0,0,0,0,4.443565090224392,2,2.953600000000002,71.7536,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,CHEMBL5437026,C[C@H](COc1sc(S(C)(=O)=O)c2c1CC(F)(F)[C@H]2O)C(F)(F)F,4500.0,3.653212513775343,CHEMBL3885518,Aryl hydrocarbon receptor nuclear translocator/Endothelial PAS domain-containing protein 1,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
13.615085034013603,13.615085034013603,0.1190509259259262,-3.6837233087679526,0.922768154158126,21.25,326.38599999999997,310.258,326.045807432,114,0,0.281307661285561,-0.4834101661512663,0.4834101661512663,0.281307661285561,1.5,2.1,2.6,32.243259054328014,10.184484867355543,2.514307324817775,-2.144080891058691,2.5284554623952222,-2.22141985515716,7.924495213131235,-0.0975881862109951,2.721865289815784,2.5110810360420683,619.6469926480778,15.292528739883949,11.313298094590074,12.946291256445528,9.037529253004427,6.0803225812954125,8.788230700281394,5.38656716714204,8.580728135354914,2.947313108016386,5.953969628170641,2.0558788616653008,4.468205214827847,-0.7300000000000002,19670.92044949867,15.654936558239786,4.92286153701049,2.684098848124036,119.84972032089404,9.843390348640757,10.313145565270382,14.900460671705712,0.0,5.922529168094576,0.0,0.0,17.198627079678577,0.0,0.0,25.184260277315985,5.917906046161393,23.803493789831403,6.606881964512918,27.042017428319333,21.17403901435224,0.0,0.0,5.917906046161393,36.50397075567222,12.862651148024325,11.126902983393991,0.0,5.0632075352882095,4.736862953800049,8.78083009534964,5.0632075352882095,11.336785877934735,32.309504695288545,16.25807475934351,5.917906046161393,31.07834377052354,4.20917917752208,0.0,0.0,0.0,63.60000000000001,28.284570315186393,22.305154474519284,0.0,26.317195742365673,6.606881964512918,17.59255506144614,0.0,0.0,13.847474399381248,0.0,4.736862953800049,55.840571460065505,0.8118518518518516,0.0,9.852315129755606,-0.07423044217687,-3.171415580120937,0.0,-1.8405881519274383,4.098552374653565,-3.6837233087679526,0.6666666666666666,20,1,4,1,0,1,0,0,1,1,1,0,5,1,8,1,4,0,0,0,0,0,3.853354252344901,2,2.4112000000000013,71.37260000000002,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,CHEMBL5433224,CC(C)COc1sc(S(C)(=O)=O)c2c1CC(F)(F)[C@H]2O,1400.0,3.146128035678238,CHEMBL3885518,Aryl hydrocarbon receptor nuclear translocator/Endothelial PAS domain-containing protein 1,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
13.78958207357017,13.78958207357017,0.1432634164777024,-3.692779168766272,0.9048900284094684,25.59090909090909,352.4240000000001,334.2800000000001,352.061457496,124,0,0.2813076638419613,-0.480519544389053,0.480519544389053,0.2813076638419613,1.4090909090909092,2.0454545454545454,2.5454545454545454,32.24325931840742,9.816007930505068,2.5169658981097185,-2.3091708710085985,2.534051922188334,-2.287386060222925,7.924499056752229,-0.0976319377678441,2.7354344468284286,2.002768536073948,691.9411590608295,16.284092571446667,12.304861926152798,13.937855088008249,10.11000889807586,7.191581061703685,9.899489180689669,6.195668885643922,9.389829853856796,4.506167216857186,7.491197651678619,2.9664364407053316,5.451688969877983,-0.7300000000000002,53581.68994447526,16.13920807271896,5.139256023294935,2.5453120814203656,131.57377339615803,9.843390348640757,10.313145565270382,14.900460671705712,0.0,5.922529168094576,0.0,0.0,17.198627079678577,0.0,0.0,17.757607500860743,25.683286491704035,23.803493789831403,6.103966387748303,27.042017428319333,21.17403901435224,0.0,0.0,5.917906046161393,54.94666481250793,6.255769183511404,11.126902983393991,0.0,5.0632075352882095,4.736862953800049,8.78083009534964,5.0632075352882095,11.336785877934735,31.80658911852393,16.25807475934351,5.917906046161393,43.41707143961095,4.20917917752208,0.0,0.0,0.0,63.60000000000001,28.284570315186393,22.305154474519284,0.0,26.503256083952586,5.917906046161393,36.855019930224174,0.0,0.0,6.923737199690624,0.0,4.736862953800049,56.85856268896448,0.8501823507180648,0.0,10.017876984126982,-0.0255482331821612,-2.970479418619299,0.0,1.2542662404467957,1.87458522297808,-3.692779168766272,0.7142857142857143,22,1,4,2,0,2,0,0,1,1,2,0,5,1,8,1,4,1,0,1,0,1,3.7701601044968713,3,2.9438000000000013,78.47060000000003,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,CHEMBL5438465,CC(Oc1sc(S(C)(=O)=O)c2c1CC(F)(F)[C@H]2O)C1CCC1,13000.0,4.113943352306837,CHEMBL3885518,Aryl hydrocarbon receptor nuclear translocator/Endothelial PAS domain-containing protein 1,0,Medium-Nonpolar-Aliphatic-Flexible-Hydrophilic
