MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
13.840159237563338,13.840159237563338,0.1747290340097884,-1.1605486038666044,0.3214617937711672,17.512820512820515,570.4730000000002,541.2410000000002,569.148426388,204,0,0.3254647529072506,-0.4966239950665522,0.4966239950665522,0.3254647529072506,0.9487179487179488,1.5384615384615383,2.076923076923077,35.496785767246486,9.9351610234055,2.4341112958755864,-2.305324193282464,2.450083741516995,-2.4886027776633854,6.304335923904264,-0.1382696279251276,3.2911412050172206,1.9366194556387684,1376.6753318397284,28.2668557556426,21.89081693221817,23.40267482425508,18.582626453516955,12.350089536376457,13.106018482394912,9.353597032455836,10.226468593399805,6.211410925872504,6.715363556551475,4.3497131328516465,4.601689448191133,-3.75,426788767.159001,28.26294373958734,11.967372839506172,6.290816326530612,236.71004284119067,19.897041906447136,29.418325110621,0.0,0.0,0.0,12.00041980028992,14.686851647557964,4.794537184071822,0.0,0.0,47.46734805431147,68.29631699323552,16.111633695944263,24.81905624987079,24.169327670584444,41.03791936651222,0.0,10.216698334856808,4.992404732635668,45.00070047426405,7.109797541277533,93.46565885565136,0.0,11.49902366656781,14.790514511606428,4.794537184071822,11.49902366656781,23.20187978046503,47.09808146991217,4.794537184071822,0.0,49.545247732458776,71.72244248571339,10.045266627482652,0.0,0.0,100.46,30.125942287733803,14.69560176298435,0.0,6.103966387748303,32.94336157150473,11.126902983393991,11.823646930541102,49.5743670205088,38.11294267322769,5.316788604006331,37.6680104207008,11.520397602476148,12.352753887272492,32.006489097860616,13.19973661904347,2.131847670138015,0.2089768751470615,16.72603741120636,-0.1747290340097884,5.19375032662523,1.556961766462613,0.2758620689655172,39,2,8,0,1,1,2,3,0,3,3,0,5,2,10,1,8,0,0,0,0,0,8.672645776246885,4,6.516700000000007,151.14949999999976,1,0,0,0,0,0,0,0,1,1,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,CHEMBL1944943,COc1ccc(C2=N[C@H](c3ccc(Cl)cc3)[C@H](c3ccc(Cl)cc3)N2C(=O)N[C@@H](C)C(=O)O)c(OC(C)C)c1,3390.0,3.530199698203082,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3,Large-Polar-Aromatic-Flexible-Hydrophobic
14.487166221568224,14.487166221568224,0.0107261034934698,-1.2397617346593863,0.016898305123523,19.79661016949153,855.1249999999995,784.5649999999997,854.52726158,336,0,0.3256966935004625,-0.4797174682622497,0.4797174682622497,0.3256966935004625,0.6779661016949152,1.2372881355932204,1.8644067796610169,32.11686930968156,9.843494265980574,2.4909202772412193,-2.362248203817075,2.4005871970260055,-2.5967593111606715,7.797403724046458,-0.1461924411093753,3.586729377516858,2.168904487863507,1410.5464817830525,43.906837668260394,34.14592643366567,35.040353624665585,28.101569623521097,20.82315356936409,21.45560910139777,15.392547615220344,15.8397612107203,10.77064047094421,11.086868236961047,7.591346184066094,7.773920369901148,-4.410000000000001,2493889027465.3228,50.73261638086599,27.36859436160518,18.17378598239764,351.91310011035415,70.5755061355401,24.16736331659184,11.91910913748767,29.535898646757527,0.0,5.969305287951848,34.79125313194215,4.794537184071822,12.628789148012991,0.0,12.84164324585202,108.10701877978492,25.67611004688569,12.08368165829592,33.87375049927164,60.05310222021003,10.818567211583044,36.80064135488846,34.58624343197232,145.02603177085192,31.93187923039709,0.0,0.0,0.0,60.56906900984892,0.0,0.0,12.628789148012991,131.65551523232108,28.76722310443093,16.736473257744436,102.7331459668162,0.0,0.0,0.0,0.0,375.87,65.84906918024564,33.87375049927164,0.0,68.68276982866428,76.50582624191948,19.26246486877803,4.899909730850477,0.0,0.0,44.52952077205099,39.48690459739397,0.0,4.187453305417716,81.55877449446832,40.6199255303978,28.68333992199519,-3.697941406944953,-6.356727814718098,7.684932551232448,1.0424656403737846,0.0,0.7837837837837838,59,19,21,1,1,2,5,0,0,0,8,0,12,15,22,1,28,1,1,2,0,2,23.533566078488946,2,-2.3983600000000047,226.91339999999963,1,0,0,0,0,0,0,0,1,1,6,5,0,0,0,1,8,5,0,0,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,CHEMBL5427459,N=C(N)NCCCC[C@H](N)C(=O)NCCCC[C@H](NC(=O)[C@@H](N)CCCS)C(=O)N[C@@H](CCN)C(=O)N1C2CCCCC2C[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)O,890.0,2.949390006644913,CHEMBL5482974,VEGA-NRP1,4,Large-Polar-Aliphatic-Flexible-Hydrophilic
14.04359464685102,14.04359464685102,0.0877463895465333,-0.3794579344083317,0.3956932355521699,16.944444444444443,501.9740000000002,477.78200000000027,501.156767308,182,0,0.3155308945122582,-0.4667864420074535,0.4667864420074535,0.3155308945122582,1.0555555555555556,1.75,2.361111111111111,35.49569219868319,10.027557535260254,2.4507308843753473,-2.2828049058316013,2.495717786640506,-2.3139395909380625,6.30130759831904,0.099319065808625,3.5835518919847784,1.5774171193797744,1526.0178323075647,25.13709924364568,20.103843845359584,20.85977279137804,17.367412398353686,11.748998588476848,12.126963061486077,9.31472300078443,9.751158781256414,6.872913357832056,7.124889673171541,5.067913200375271,5.1939013580450135,-3.91,268186372.52382928,22.547453218548863,8.341849391312318,3.5168397777160902,212.29829700952743,13.87106224938276,6.041840829147961,0.0,0.0,11.466446624403511,6.010464839586836,14.48898409899412,9.967957041894415,0.0,0.0,23.733674027155736,49.59430021108608,47.82957982379969,29.748491297355013,9.53140013787187,23.195505894267583,0.0,19.10215633747713,7.04767198267719,31.84906210383857,12.009707272128011,92.74945298841348,0.0,17.267844326132295,15.196039579702534,5.687386274683562,6.010464839586836,11.600939890232516,32.11913360810617,7.04767198267719,6.923737199690624,52.104144558159206,59.7832703096807,5.022633313741326,11.257379486545457,0.0,82.25,0.0,9.589074368143644,0.0,23.550128282699433,27.847387411405716,35.35640221894293,11.676897189068889,43.52821669651912,30.33183534230805,14.53505668968577,16.337802844032566,8.916922536339404,6.212269243993283,36.7906619094195,0.6263383254829311,5.4101055663945345,-0.1128897917191564,11.522091869681883,7.245146508489462,1.7668444113082808,3.23362053172099,0.2592592592592592,36,0,8,1,1,2,1,1,3,4,1,0,7,0,9,4,5,1,0,1,0,1,5.224651636299855,6,4.698920000000005,136.80549999999994,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL3923259,COc1ncc(-c2cc3c(n2C2CC2)C(c2ccc(Cl)cc2)N(c2cc(C)c(=O)n(C)c2)C3=O)cn1,3916.8,3.5929313961294485,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3,Large-Polar-Aromatic-Rigid-Hydrophobic
14.326227849164358,14.326227849164358,0.15302718810971,-0.8483752729486869,0.1777594823908992,15.783783783783784,651.3760000000002,622.1440000000002,650.071229528,194,0,0.2567676644670613,-0.3984080283285698,0.3984080283285698,0.2567676644670613,0.945945945945946,1.648648648648649,2.324324324324324,126.91270454034974,10.018649018708643,2.4028873946752136,-2.316824716241627,2.372369305058484,-2.423404968516413,14.111919740367092,-0.1228777388312608,2.925273769081215,1.823582740042274,1299.83969175928,26.689505486452976,20.755767922663537,24.425124105876765,17.650774800938816,12.014338514874034,13.84901660648065,9.39200664864372,11.510510428774497,6.423680294509704,7.581744815963017,4.539120776488571,5.336851143448449,-2.329999999999999,143449376.16958833,27.69802698380562,12.0238413580072,6.394828808053069,240.9999880045792,20.433396669713616,6.041840829147961,0.0,0.0,11.814359458703011,0.0,9.589074368143644,0.0,0.0,0.0,41.40098098584986,109.66408670681233,32.39234798505676,11.250837766380558,9.589074368143644,68.98188241560322,0.0,9.799819461700954,0.0,25.428240480912557,37.81843398519219,90.96947405825514,0.0,0.0,10.633577208012662,11.374772549367124,0.0,45.79275040753309,48.79903569758349,11.339293589984395,3.5701822710653963,40.36837573416279,60.6636706846161,10.045266627482652,0.0,0.0,69.88,6.041840829147961,9.589074368143644,0.0,18.359115864615585,39.091698566156346,28.520033414526985,0.0,52.26438894093222,32.29444517073921,27.490780357918535,28.935547257627217,0.917228245790205,14.485571923598728,34.00514493284517,1.0699941845957293,9.277535234331578,-0.3889109658884127,17.09295429104659,1.7381638390500362,1.5812486334690137,4.063291903383583,0.2857142857142857,37,2,6,0,1,1,2,3,0,3,1,0,4,1,9,1,8,0,0,0,0,0,9.000991415758957,4,6.252300000000005,159.23089999999968,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CHEMBL378998,CN(C)CCCCN1C(=O)[C@H](c2ccc(Cl)cc2)N(Cc2ccc(Cl)cc2N)C(=O)c2cc(I)ccc21,2830.0,3.45178643552429,CHEMBL5023,p53-binding protein Mdm-2,3,Large-Nonpolar-Aromatic-Flexible-Hydrophobic
14.354419558916312,14.354419558916312,0.0563928454591025,-0.6219865264395039,0.4077711727871406,26.357142857142858,626.6540000000001,589.3580000000002,625.204501784,222,0,0.2627249697159713,-0.3383426014021837,0.3383426014021837,0.2627249697159713,0.9523809523809524,1.5714285714285714,2.1904761904761907,35.496786727584144,9.808246750214249,2.5366463383663063,-2.373108515208598,2.56079676066934,-2.533928099552107,8.177775838938024,-0.1425481001544903,3.663779326813883,1.369356555087797,1435.806201034087,29.758419587205314,24.51734222430156,26.84569669726619,20.079243148662613,14.691235822829505,16.26366134977568,12.129145018984197,13.979537387294071,8.979340966040626,10.54173401832673,6.699141112238151,8.314260139825727,-2.519999999999999,3564817305.829894,29.54729400652141,11.526746031312785,5.142960179125636,262.0617558130817,19.59963892340191,16.48590259542135,5.1676517695780495,5.907179729351506,5.907179729351506,0.0,9.589074368143644,4.992404732635668,0.0,0.0,61.31482245369272,79.88521468101278,48.46608797010136,6.041840829147961,9.589074368143644,51.94577595813721,0.0,19.59963892340191,10.91031077879706,51.235461755603154,39.77145401224006,80.3052819855154,0.0,0.0,0.0,0.0,0.0,34.963764729856145,82.394944993071,15.127999620526989,5.917906046161393,50.781598657465835,64.12551710727443,10.045266627482652,0.0,0.0,59.46000000000001,11.580766081531303,9.589074368143644,0.0,23.77410633401237,41.005493982036434,41.50192850077904,11.761884949391115,0.0,58.33075600939383,37.61870304345002,28.194284513100698,0.0,14.00228823618641,42.227856634438155,2.148992777487585,2.4420318140319095,0.0746045555299264,15.17452259189833,1.5378133175397712,10.119472431040975,2.077973197402485,0.46875,42,0,7,0,4,4,2,2,0,2,3,0,6,0,10,4,5,0,2,2,0,0,8.109146522040538,6,6.000900000000008,170.5379999999995,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,5,0,0,0,1,1,0,0,0,0,0,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,CHEMBL2315851,CC(C)C1=C(C(=O)N2CCC[C@H]2C(=O)N2CCN(C)CC2)SC2=N[C@@](C)(c3ccc(Cl)cc3)[C@@H](c3ccc(Cl)cc3)N21,23.0,1.3617278360175928,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,3,Large-Nonpolar-Aromatic-Rigid-Hydrophobic
13.303123172526128,13.303123172526128,0.1409220840030696,-4.426866840367099,0.0690279255592567,14.903846153846152,766.386,722.0339999999999,765.242153808,276,0,0.2931983166921879,-0.3777517580730717,0.3777517580730717,0.2931983166921879,1.0192307692307692,1.7307692307692308,2.3653846153846154,35.495693768498526,9.84532428214163,2.3486107971208794,-2.417095933162593,2.3332931797203047,-2.4668120853105364,7.989597037879752,-0.3836942500209472,3.129572738489427,1.222456268654364,1939.2559731284937,37.30454337268845,29.45740040893602,31.846322516809927,24.858942788351527,16.95616933949979,19.802895619756896,13.155713210166992,16.36796422076767,9.199695954101356,11.93798798970009,6.204324151018097,8.404178040612575,-4.139999999999999,223258184476.8928,39.07619227892473,17.58614863802404,10.475903498003497,314.4406310900475,19.853471019507335,5.687386274683562,0.0,0.0,21.61785715744265,0.0,14.908855452837392,13.139891848781026,0.0,11.761884949391115,41.93277523254056,106.12968741635812,65.6501480360247,15.419845335319136,22.872508171018477,56.35545454643341,0.0,9.622004595302563,0.0,47.11714508287125,56.80896266597323,123.3257276612867,0.0,0.0,14.938793199308895,17.062158824050687,0.0,23.36282483962363,82.38335346459665,21.180975730133643,10.114318268765572,35.18390503624384,106.85284004642136,5.022633313741326,0.0,0.0,134.12,26.54116820626032,23.32665243716633,0.0,27.789212882029982,17.196308543414126,61.1094223968757,12.13273413692322,43.13715076451509,73.59255731235935,14.938793199308895,16.337802844032566,34.6828207242865,7.825085896195272,29.54915313805227,16.09435446419013,1.6540949006436323,-0.1979606788526289,27.858339889785267,3.0360203288494585,2.2203387123300913,1.2221970689644537,0.3421052631578947,52,2,11,0,1,1,1,4,0,4,1,0,10,2,14,1,16,0,1,1,0,0,13.215379338945723,5,7.1195000000000075,208.2810999999994,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,CHEMBL375628,COC1(Cc2cccc(Cl)c2)CCN(c2ccc(C(=O)NS(=O)(=O)c3ccc(N[C@H](CCN(C)C)CSc4ccccc4)c([N+](=O)[O-])c3)cc2)CC1,170.0,2.230448921378274,CHEMBL4625,Apoptosis regulator Bcl-X,2,Large-Polar-Aromatic-Flexible-Hydrophobic
13.935007866578935,13.935007866578935,0.0742590230536661,-3.813166900247754,0.8227754475163016,19.28,403.85900000000015,391.76300000000015,402.991519364,132,0,0.2774935265964501,-0.3820058704325931,0.3820058704325931,0.2774935265964501,1.4,2.08,2.68,35.49569237704142,9.869621590752596,2.4721374216847707,-2.285260277570762,2.50789251782947,-2.317194236427898,7.924788180953864,-0.1219193999976918,2.904174725532836,2.3177206608866183,1009.1176576611248,18.56854962182284,12.88492841101465,15.273850518888556,11.541860550653997,7.169214314449024,10.255086906444234,5.886990314623472,9.555044541873595,4.021527626949846,7.382981906820477,2.913062518170756,5.739062849460992,-1.5300000000000002,309460.1462286024,18.26675250173071,6.02280899804153,3.173394079820331,151.75923097700837,5.106527394840706,10.313145565270382,9.837253136417502,0.0,5.922529168094576,0.0,0.0,17.198627079678577,5.261891554738487,11.336785877934735,11.600939890232516,35.74682581170483,28.139822805577033,11.63267280448927,22.305154474519284,32.774978904584756,5.261891554738487,0.0,0.0,29.07731797921698,6.255769183511404,39.91208899421714,0.0,16.50981999819057,0.0,8.78083009534964,0.0,22.93772576816725,25.702622730775623,16.25807475934351,11.33111286753076,29.215142485765305,22.40828038290691,5.022633313741326,10.440598685398296,0.0,78.16,28.28457031518639,22.305154474519284,0.0,26.779537097583408,16.00405017709529,17.59255506144614,12.13273413692322,6.06636706846161,6.069221312792274,0.0,16.862831444971,51.73911811690973,6.816778282557879,0.4342361111111117,19.416021966129662,0.8723141980557667,-3.391933832689454,6.457862496850592,-1.9201193275664183,0.0,-3.813166900247754,0.3125,25,1,4,1,0,1,0,1,1,2,1,0,5,1,9,1,2,0,0,0,0,0,4.400686453296854,3,3.9585800000000018,90.81760000000004,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,CHEMBL5427105,CS(=O)(=O)c1sc(-c2cc(Cl)cc(C#N)c2)c2c1[C@H](O)C(F)(F)CC2,1.0,0.0,CHEMBL3885518,Aryl hydrocarbon receptor nuclear translocator/Endothelial PAS domain-containing protein 1,0,Large-Polar-Aromatic-Rigid-Hydrophobic
6.330169520278947,6.330169520278947,0.6297433232552285,0.6297433232552285,0.4371763911215741,11.148148148148149,372.8190000000001,359.71500000000015,372.08902209600006,130,0,0.1628195728971932,-0.3384785722466007,0.3384785722466007,0.1628195728971932,0.925925925925926,1.851851851851852,2.7037037037037037,35.49569196527283,10.037897199783917,2.1417291918525225,-2.1335241431335583,2.349120366219174,-1.9804316308792445,6.330054905808418,1.095592137802467,3.2398453486868677,1.813089865591732,1266.4576891052302,18.216967702877945,14.017671816094946,14.773600762113402,13.309663088089318,8.355125241159726,8.733089714168955,6.025769606172127,6.432969732912733,4.424782644578693,4.7543708656187365,3.1825297835887554,3.3655087182951102,-3.509999999999999,3933700.348097693,15.722168554695177,6.335293402302408,2.6679975988540017,158.81825491879016,10.300767124953538,12.14518285259957,5.824404497999927,0.0,0.0,0.0,4.983978520947208,4.983978520947208,0.0,10.197363616602075,35.866408164078955,24.26546827384644,34.11581127831754,16.226720306041152,0.0,44.78156230376176,0.0,25.149299179443695,0.0,0.0,5.316788604006331,72.2745770794249,0.0,11.387855989696924,5.316788604006331,11.50524905251859,0.0,11.600939890232516,25.149299179443695,0.0,0.0,0.0,67.25194376568358,5.022633313741326,33.06322935070757,0.0,79.38000000000001,0.0,0.0,0.0,0.0,16.664900589576284,32.926211127391205,0.0,12.524163646377618,54.727780119305955,25.48210926250282,16.58491841117972,0.0,6.330169520278947,12.266647226085958,14.985423865840083,2.4755005196523054,1.374999195151312,15.51676976068375,5.161601023418754,0.0,0.0,0.0,27,2,6,0,0,0,0,2,3,5,0,0,5,2,7,3,3,0,0,0,0,0,3.689057433868398,5,4.965100000000001,107.1554,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHEMBL1915438,Clc1ccccc1Nc1nc2c(-c3nnc[nH]3)cccc2c2cnccc12,1.0,0.0,CHEMBL2147,Serine/threonine-protein kinase PIM1,0,Medium-Polar-Aromatic-Rigid-Hydrophobic
13.983895216773345,13.983895216773345,0.0799615364460237,-4.541220208878366,0.2516925627143397,14.0,670.6740000000001,644.4660000000001,670.0927162720001,240,0,0.3238784088620381,-0.4861461402446082,0.4861461402446082,0.3238784088620381,0.5652173913043478,0.9347826086956522,1.3043478260869563,32.23486331950959,10.064892527438529,2.333385862415636,-2.283236002219285,2.4058571332675824,-2.369502620909113,7.928403582650616,-0.1357492544557215,3.0477863453548553,1.4882376921135776,1935.0604041664117,32.639252954758796,23.858677784960985,25.49167094681644,21.962400757748348,13.767599857929378,16.647726515530657,10.071165897074623,13.79578644913374,7.17643832407005,10.687887571914835,5.169926596915247,8.067954011120925,-5.219999999999999,17338676169.014572,30.791099869625494,11.941510687714128,5.672750310622967,262.5420424192186,29.160506604881608,39.51704066987682,22.99804733313562,0.0,20.046582306815168,11.938610575903695,18.199506350736108,16.835593968657875,0.0,0.0,24.26546827384644,36.39820241076966,22.90518256585281,21.165739500402676,55.58517494168312,54.13241386101558,0.0,0.0,0.0,9.79096695103555,48.12747265246929,72.79640482153933,0.0,22.99804733313562,27.557883797792663,11.374772549367124,22.99804733313562,0.0,78.5043000041198,29.63565667495881,0.0,0.0,82.58737177257488,0.0,10.772448428929591,0.0,186.27999999999997,45.074705694544015,36.637723126482925,0.0,69.86473945395174,20.109455649160275,0.0,60.6636706846161,12.13273413692322,0.0,0.0,18.947451815200196,79.28663963498894,0.0,23.459926603646583,19.80811802683076,-0.1599230728920475,-1.885250743693256,16.39880895055201,0.0,-0.9925456483429282,-9.082440417756732,0.2,46,2,14,0,2,2,0,4,0,4,0,0,10,2,16,2,10,0,0,0,0,0,7.993309743034911,6,2.942000000000001,163.14719999999969,2,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,CHEMBL4853900,O=C(O)CN(c1ccc(N(CC(=O)O)S(=O)(=O)c2ccc3c(c2)OCCO3)c2ccccc12)S(=O)(=O)c1ccc2c(c1)OCCO2,31.3,1.4955443375464486,CHEMBL3038498,Keap1/Nrf2,2,Large-Polar-Aromatic-Flexible-Hydrophilic
12.709181170540504,12.709181170540504,0.1315628365586274,-0.8680740553404696,0.476042764213895,11.935483870967742,441.9230000000003,417.7310000000002,441.168000688,162,0,0.3283341165390602,-0.3904011974829495,0.3904011974829495,0.3283341165390602,1.2258064516129032,2.0,2.6774193548387095,35.495692229841985,10.063017785506611,2.170539932088094,-2.166615362402563,2.2607828251476527,-2.269133793589812,6.32456902508687,0.066227070478823,3.230889010659237,1.7108912471888105,1313.7449662500926,22.33613433532446,17.795023109483648,18.5509520555021,14.636848910048666,9.86128436507627,10.239248838085496,8.135096338668683,8.542296465409288,5.108146348117583,5.384742899137594,3.352826161466489,3.491124436976495,-3.17,9364059.77248158,21.07693723409079,7.824718515104784,4.190250555722478,183.48601592087132,10.423315998847038,5.022633313741326,5.817862777835028,0.0,5.948339280986494,5.689743398203474,9.13419929558271,14.460318640164214,10.082660329248244,0.0,11.600939890232516,51.45750149584431,31.170586229734862,22.83129581782929,5.106527394840706,34.13959037798362,0.0,28.882641080923342,7.04767198267719,39.33784043889415,5.316788604006331,57.859997307937675,0.0,5.948339280986494,11.006532002209806,11.50524905251859,0.0,11.600939890232516,39.59021928674774,13.592428388589765,6.923737199690624,25.96222401715572,41.45369260114441,5.022633313741326,16.981740716219015,0.0,102.79,5.601050810983688,9.901064578912528,0.0,5.689743398203474,29.754413401401436,22.414715704764543,6.196843571613076,40.90799218439941,31.18920547353706,20.383427454201783,11.600939890232516,4.883482441977396,6.321791594915693,21.468536941893824,17.889091389195677,2.177822436542306,0.83288064824185,7.464668336968554,3.651099944506156,5.770607103389992,1.7344636068129935,0.3333333333333333,31,2,9,0,0,0,0,1,3,4,0,0,9,2,10,3,6,0,0,0,0,0,5.3200355166868265,4,3.182120000000001,120.27750000000006,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL4450499,Cc1ccnn1-c1ncc(Cl)c(Nc2ccc3c(c2)n(CCC(C)(C)O)c(=O)n3C)n1,430.0,2.633468455579586,CHEMBL4105786,B-cell lymphoma 6 protein,0,Large-Polar-Aromatic-Rigid-Hydrophobic
