MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
15.356747532433891,15.356747532433891,0.0105184871937911,-1.6323747419780654,0.0719524232649886,25.442105263157895,1343.8489999999983,1216.8409999999992,1342.9567320919996,544,0,0.2456436492204215,-0.3901264861786781,0.3901264861786781,0.2456436492204215,0.5263157894736842,0.968421052631579,1.431578947368421,16.27400840438011,9.91049349989087,2.458530009147438,-2.4140700565623936,2.2622929094346587,-2.633177765881766,5.994674665550067,-0.1572693737841151,0.8080476228877986,4.485384509978824,2620.5957668118344,73.58988202137394,62.80186822641052,62.80186822641052,43.81426023962015,34.450418126557565,34.450418126557565,29.92518278686649,29.92518278686649,17.84827930297007,17.84827930297007,11.716179231663263,11.716179231663263,-6.660000000000002,6.119729193024949e+21,86.3513199003849,39.52876140056621,25.694500117135835,569.0254682976671,65.98983853082571,60.418408291479594,0.0,70.88615675221807,0.0,0.0,57.53444620886186,0.0,0.0,0.0,129.85557260840832,113.06021132884509,61.29345075404967,12.648722793660877,62.64097360370256,70.88615675221807,0.0,60.88331113598499,46.840332792526524,255.86077607968392,62.42321669056547,12.152040213667762,0.0,0.0,26.583943020031658,0.0,0.0,0.0,239.23764363280551,57.53444620886186,46.840332792526524,189.338401400456,12.152040213667762,0.0,0.0,0.0,307.90000000000003,161.214816715888,43.46282486741528,19.178148736287287,74.64849005746571,19.26246486877803,9.799819461700954,80.75698973268332,81.38941221057398,55.38989759752498,26.583943020031658,0.0,0.0,0.0,184.6158328733697,26.32003783557061,-0.6654423320039198,-10.283712584463,-12.738758086890275,3.6346042830022873,33.45044317269839,9.916994838716208,0.8,95,6,25,0,1,1,12,0,0,0,12,0,13,6,25,1,20,0,1,1,0,0,35.93011285227662,1,4.581700000000003,369.08630000000113,0,1,1,0,0,0,0,0,0,0,12,12,0,0,0,7,5,0,0,7,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CHEMBL1269582,C/C=C/C[C@@H](C)[C@@H](O)[C@H]1C(=O)N[C@@H](CC)C(=O)N(C)CC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N[C@H](CCCCNC(=O)C(C)(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](CC(C)C)C(=O)N(C)[C@@H](C(C)C)C(=O)N1C,20.6,1.3138672203691537,CHEMBL2075,Cyclophilin B,1,Large-Polar-Aliphatic-Flexible-Hydrophobic
12.129727281346764,12.129727281346764,0.231704091159574,-0.4654146015033258,0.4121297681709102,14.612903225806452,467.66100000000034,434.3970000000003,467.20248191600007,172,0,0.4097790104829293,-0.4436888204353429,0.4436888204353429,0.4097790104829293,1.2258064516129032,1.903225806451613,2.5161290322580645,32.18123746302152,10.126515018425732,2.2705833097037647,-2.327693290249381,2.2473279857046946,-2.423294651236492,8.228804388681834,0.0219056102645527,2.703048186648568,1.499258452113262,719.4754292151624,22.692023676495605,18.47927423875974,20.112267400615192,14.726165307525706,10.60052753903565,11.888428640754409,8.328542249171045,10.305826133363752,4.445237709249711,6.041402007626393,2.9301038226000835,4.375079792857241,-2.07,4923829.328028046,25.192825086132036,12.70413271873412,10.681352420979874,193.812193700452,25.587138496669517,9.921584896542658,0.0,0.0,0.0,12.124354583276489,4.983978520947208,9.589074368143644,0.0,0.0,23.97975839243781,58.58723222769913,37.62580722524555,11.884229846296638,14.325937321943693,46.11203333595683,0.0,20.517465459810342,0.0,57.30548693174178,31.49581422765663,24.526421280149375,0.0,0.0,15.950365812018994,15.276460642827209,0.0,23.97975839243781,63.3587913852493,4.736862953800049,0.0,46.454498090775914,24.526421280149375,0.0,0.0,0.0,95.59,5.601050810983688,9.589074368143644,0.0,12.124354583276489,30.57159352240346,36.548576983175586,0.0,41.18821596039096,20.771211599071872,20.9343443329662,16.954736396846744,6.222186504684396,7.1141930746402835,29.64268331903718,9.247943105165271,0.2021484723187937,0.0,3.326862046946844,6.595302711365786,8.398680765841442,0.0,0.6190476190476191,31,3,8,0,1,1,3,0,1,1,0,0,6,3,10,2,7,0,1,1,0,0,10.324290111421798,2,3.9905000000000026,129.5131,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,2,3,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,CHEMBL4442054,CC(C)(C)OC(=O)N1CCC(SC(=S)NCCCCNC(=O)Nc2cccnc2)CC1,50118.72,4.699999970860911,CHEMBL612545,Unchecked,0,Large-Polar-Aliphatic-Flexible-Hydrophobic
14.585233790179675,14.585233790179675,0.0157141810593741,-1.4550072698832617,0.4466627811049757,37.609756097560975,570.6790000000004,528.3430000000004,570.282882924,224,0,0.3061557061179024,-0.4810242278197746,0.4810242278197746,0.3061557061179024,0.926829268292683,1.5365853658536586,2.097560975609756,16.547340580231108,9.419440271742124,2.743575507834324,-2.5940565684811148,2.6984952844454138,-2.6431189717692094,6.1809490575914765,-0.1750325574497096,3.068721383563694,1.8855890383446208,1303.742917952123,31.032651236960596,25.342591952278276,25.342591952278276,18.754538623540153,14.566700404697505,14.566700404697505,14.15091896543134,14.15091896543134,11.535348331988684,11.535348331988684,8.989439511421464,8.989439511421464,-2.9700000000000006,372168398.0932805,30.97638372652433,9.801983872031018,4.1987188001886,240.37796260983248,9.843390348640757,17.34973483909482,11.887211334113244,5.783244946364939,0.0,11.938610575903695,33.561760288502754,0.0,0.0,0.0,41.54242319814374,31.098276961100808,66.41902578264954,11.332896515558172,43.4051506371435,40.85483530772839,0.0,0.0,45.33158606223268,100.01879372282934,0.0,11.146209060138531,0.0,0.0,0.0,0.0,0.0,0.0,52.0653290903174,38.2986232423028,45.33158606223268,93.91482733508104,11.146209060138531,0.0,0.0,0.0,148.95,69.15740797224962,38.66828768334346,0.0,66.38329696022834,6.4208216229260096,0.0,13.847474399381248,34.61868599845312,6.923737199690624,0.0,4.736862953800049,5.781679547571503,0.0,92.32131200853728,9.234884717123316,-4.092336169191189,-5.463152712075145,0.0,-0.9476948766914024,13.3319741513923,0.0,0.71875,41,1,9,4,0,4,0,0,0,0,8,0,8,1,9,0,7,2,0,2,0,1,7.405610090274038,4,4.089500000000003,146.36279999999988,1,0,0,0,0,0,0,0,1,1,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL453981,CC(=O)O[C@@H]1C(=O)C2=C(C(=O)C[C@H]3C(C)(C)C(=O)CC[C@]23C)[C@]2(C)C(=O)C[C@H]([C@H](C)CC(=O)CC(C)C(=O)O)[C@@]12C,7250.0,3.8603380065709936,CHEMBL614909,SGC-7901,4,Large-Polar-Aliphatic-Flexible-Hydrophobic
12.028472872763338,12.028472872763338,0.2194630882428843,-0.2194630882428843,0.4462185386148114,16.862068965517242,438.61900000000026,408.37900000000025,438.1759328199999,160,0,0.3187364764017362,-0.4861448569989522,0.4861448569989522,0.3187364764017362,1.137931034482759,1.827586206896552,2.586206896551724,32.18123724662255,10.135766489442307,2.1805970062659656,-2.2806527082685273,2.320330808778455,-2.330417862846869,8.228800180627712,0.1714555201582099,2.719600938740838,1.2301473788954975,696.303925027592,20.47648072687178,16.868923936443252,18.501917098298705,14.09735678832402,10.174979617105292,11.46288071882405,7.281165255349317,9.258449139542025,4.897787984180071,6.4939522825567515,3.2345602673353673,4.679536237592522,-1.71,3729791.268234245,21.985986882449915,11.468787661972137,7.562074895666361,181.80885346664624,30.324001450469567,17.534298014584806,11.49902366656781,0.0,0.0,6.031114512338072,0.0,4.794537184071822,0.0,0.0,23.97975839243781,57.9532054231296,30.093204184952494,0.0,14.26826309167192,40.01879326501842,0.0,15.533486938863138,0.0,30.933224521686213,51.75725013935965,18.19910120538483,0.0,11.49902366656781,25.424091719619092,10.481923458755384,11.49902366656781,23.97975839243781,66.94195789408302,0.0,0.0,25.68328649170404,18.19910120538483,0.0,0.0,0.0,74.86,0.0,4.794537184071822,0.0,6.031114512338072,42.194868306171955,36.79644654914871,12.84164324585202,23.894619086314336,6.06636706846161,27.89794752554666,21.691599350646793,11.894918464196586,7.235582651489306,14.394029378050302,9.658576889967852,0.6849043310278781,1.3711286911671483,5.172582158598972,4.248259768950747,4.838020509163146,2.1686638240547302,0.6,29,3,7,0,2,2,2,1,0,1,0,0,6,3,9,2,7,0,1,1,0,0,8.69491776185251,3,3.0614000000000017,122.39810000000004,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,CHEMBL4559284,CN1CCC(SC(=S)NCCCCNC(=O)Nc2ccc3c(c2)OCCO3)CC1,10000.0,4.0,CHEMBL612545,Unchecked,0,Large-Polar-Aliphatic-Flexible-Hydrophobic
13.361782499279895,13.361782499279895,0.055978476464813,-1.1358842779344671,0.2172956785221073,46.5609756097561,568.7950000000005,516.3790000000004,568.3763893839999,228,0,0.3304858966834876,-0.4807023969891838,0.4807023969891838,0.3304858966834876,1.0,1.6829268292682926,2.292682926829268,16.54595881776684,9.331400657851791,2.711146966121534,-2.70464660622257,2.752571087481654,-2.666117691832505,5.860396604176019,-0.2076453403929798,2.853483598944601,1.5965665835079526,1208.9084904580352,30.388540578131742,26.56258977985859,26.56258977985859,18.90997457980249,15.848453328103693,15.848453328103693,16.410948103891485,16.410948103891485,13.578193333520147,13.578193333520147,11.177337963118058,11.177337963118058,-1.95,498486543.7315689,30.50591450936908,9.525350386917612,4.0830538285331865,245.92550011932977,14.94991774348146,17.302201803510023,0.0,0.0,0.0,11.938610575903695,9.589074368143644,4.794537184071822,0.0,0.0,58.76465236511615,98.70982135269924,18.414747775921285,12.021872433909696,29.33352929569692,17.721855522268637,0.0,0.0,50.24366095486484,119.2812585916074,6.606881964512918,23.298249273806295,0.0,0.0,0.0,0.0,0.0,0.0,40.645758664211264,19.120474506015512,50.24366095486484,113.1772922038591,23.298249273806295,0.0,0.0,0.0,100.90000000000002,28.872557902445557,24.59666634189688,0.0,45.88590088078776,25.18037091493942,44.09803426762532,11.649124636903148,0.0,20.771211599071872,40.694706105287,4.736862953800049,6.069390786643951,0.0,39.33213613317959,21.384840826723146,-0.2197771018371241,-0.8013272043695087,0.0,9.775852566294292,17.125550660032324,0.0,0.8,41,2,6,5,0,5,0,0,0,0,9,0,5,2,6,0,4,4,0,4,0,0,7.087305477441325,5,6.902100000000009,157.78759999999977,1,1,1,0,0,0,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL552717,CC(C)=CC(=O)O[C@@H]1CC(C)(C)C[C@@H]2C3=CC[C@@H]4[C@@]5(C)CCC(=O)[C@](C)(CO)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@]21C(=O)O,11400.0,4.056904851336473,CHEMBL394,HCT-116,4,Large-Polar-Aliphatic-Flexible-Hydrophobic
14.057451813191353,14.057451813191353,0.0855804096329899,-1.169205325648778,0.234228705712537,45.23255813953488,597.7930000000005,546.3850000000003,597.3665529719999,238,0,0.2459958819653299,-0.4578798937204437,0.4578798937204437,0.2459958819653299,0.9534883720930232,1.6511627906976745,2.3488372093023258,16.84969939427473,9.73382682652828,2.6903954274141144,-2.4420246713608815,2.5891951712579244,-2.5182981439952803,6.501353660379244,-0.2790687879057012,3.431182797695557,1.5305852711196335,1258.4657945431757,31.007342731648755,27.274273875171733,27.274273875171733,20.26499964032923,16.572539124778864,16.572539124778864,14.89476205242866,14.89476205242866,11.31915972173817,11.31915972173817,8.755453698814778,8.755453698814778,-1.8400000000000003,3178933712.284255,31.15524523246698,11.197978469247516,5.092664032433421,256.37477944010055,28.95388894089138,5.759164871656176,11.8910775403189,17.353601045300476,0.0,0.0,9.589074368143644,0.0,0.0,0.0,46.267810635356255,58.41424496608526,60.40418778636914,18.31189916324491,33.64305357818454,11.566489892729878,0.0,4.899909730850477,29.589530230806965,122.98117799152482,20.13718479450234,34.127603098767125,0.0,0.0,0.0,0.0,0.0,0.0,77.70019966905781,28.53652618334384,29.589530230806965,86.99109013539041,34.127603098767125,0.0,0.0,0.0,94.53,47.37051740727737,14.69560176298435,0.0,17.93977848007109,47.15593380003878,38.77279930352918,5.5731045300692665,6.923737199690624,13.847474399381248,45.718550619124045,18.947451815200196,27.748866701396913,0.0,29.857023167531047,11.484648822965664,2.5624055877133536,-2.6032975798009215,0.0,4.854680779296251,16.161842420221074,2.100496767343289,0.7714285714285715,43,1,8,1,5,6,0,0,0,0,10,4,8,1,8,5,0,0,4,4,1,0,8.113389891099805,6,5.1017000000000055,161.6887999999997,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL508232,CC1=C2O[C@]34OC5(CCN(C)CC5)O[C@@H]3C2=C(C(=O)C1=O)[C@@H]1O[C@H](CC[C@H](C)/C=C(\C)C[C@@H](C)C[C@@H]4C)[C@H](C)[C@H](O)[C@H]1C,5000.0,3.6989700043360183,CHEMBL4625,Apoptosis regulator Bcl-X,4,Large-Polar-Aliphatic-Flexible-Hydrophobic
12.129997364449256,12.129997364449256,0.2194818689373519,-0.4651821751994709,0.4121297681709102,14.612903225806452,467.66100000000034,434.3970000000003,467.20248191600007,172,0,0.4097790104829293,-0.4436888204353429,0.4436888204353429,0.4097790104829293,1.1612903225806452,1.7741935483870968,2.3870967741935485,32.18123746301935,10.12651501630437,2.2705790404861905,-2.327693441586641,2.2473397661525696,-2.42329459281918,8.228804395305106,0.0219055940900425,2.703048186648568,1.499258452113262,719.4754292151624,22.692023676495605,18.479274238759743,20.112267400615192,14.726165307525706,10.60052753903565,11.888428640754409,8.322730579734243,10.300014463926948,4.464021320146254,6.060185618522936,2.9286509052408825,4.37362687549804,-2.07,4923829.328028046,25.192825086132036,12.70413271873412,10.681352420979874,193.812193700452,25.587138496669517,9.921584896542658,0.0,0.0,0.0,12.124354583276489,4.983978520947208,9.589074368143644,0.0,0.0,23.97975839243781,58.58723222769913,49.51003707154218,0.0,14.325937321943693,46.11203333595683,0.0,20.517465459810342,0.0,57.30548693174178,31.49581422765663,24.52642128014937,0.0,0.0,15.950365812018994,15.276460642827209,0.0,23.97975839243781,63.3587913852493,4.736862953800049,0.0,46.454498090775914,24.52642128014937,0.0,0.0,0.0,95.59,5.601050810983688,9.589074368143644,0.0,12.124354583276489,30.57159352240346,36.548576983175586,0.0,41.18821596039096,20.771211599071872,20.9343443329662,16.954736396846744,6.22348387246802,7.115823312534257,29.607447602496897,9.2797903344151,0.2509920097337598,0.0,3.2596720494692364,6.606094893829818,8.406695925052915,0.0,0.6190476190476191,31,3,8,0,1,1,3,0,1,1,0,0,6,3,10,2,7,0,1,1,0,0,10.324290111421798,2,3.9905000000000026,129.5131,0,0,0,0,0,1,0,0,0,0,2,2,1,0,0,2,3,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,CHEMBL4476374,CC(C)(C)OC(=O)N1CCC(SC(=S)NCCCCNC(=O)Nc2ccncc2)CC1,25118.86,4.399999925393822,CHEMBL612545,Unchecked,0,Large-Polar-Aliphatic-Flexible-Hydrophobic
14.607661511268113,14.607661511268113,0.0045778349920215,-1.4325795487948263,0.4329103740397934,39.390243902439025,572.6950000000005,528.3430000000004,572.2985329879999,226,0,0.3061557061179024,-0.4810242278197746,0.4810242278197746,0.3061557061179024,0.975609756097561,1.5853658536585369,2.1463414634146343,16.547355276217875,9.417597744078996,2.7432401293287936,-2.606858393758983,2.7011529615829475,-2.6459618479486013,6.177395056887166,-0.1760528644300699,3.068721383563694,1.8798044910614484,1259.4431073148232,31.032651236960596,25.458907526503996,25.458907526503996,18.754538623540153,14.714145183678136,14.714145183678136,14.381894909315598,14.381894909315598,11.76818318222626,11.76818318222626,9.17307550477179,9.17307550477179,-2.6800000000000006,372168398.0932805,31.25994034237069,9.95578686608658,4.278069819385374,241.01067426198472,14.94991774348146,11.566489892729878,11.887211334113244,5.783244946364939,0.0,11.938610575903695,28.76722310443093,0.0,0.0,0.0,41.54242319814374,42.9340890534236,54.58321369032675,17.436862903306476,43.71714084791238,35.071590361363455,0.0,0.0,45.33158606223268,106.12276011057764,0.0,11.146209060138531,0.0,0.0,0.0,0.0,0.0,0.0,57.492577926541465,33.504086058230975,45.33158606223268,93.91482733508104,11.146209060138531,0.0,0.0,0.0,152.11,69.34346831383652,38.98027789411234,0.0,60.09713643709878,12.84164324585202,0.0,13.847474399381248,20.771211599071872,20.771211599071872,0.0,4.736862953800049,5.799233559917182,0.0,79.47697934630975,20.089939248288733,-3.7262981243436184,-5.243823922477858,0.0,-1.19321014262729,13.630513368266431,0.0,0.75,41,2,9,4,0,4,0,0,0,0,9,0,8,2,9,0,7,2,0,2,0,1,7.590665938907906,4,3.881300000000002,147.36259999999987,1,1,1,0,0,0,0,0,1,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL1922178,CC(=O)O[C@@H]1C(=O)C2=C(C(=O)C[C@H]3C(C)(C)[C@@H](O)CC[C@]23C)[C@]2(C)C(=O)C[C@H]([C@H](C)CC(=O)CC(C)C(=O)O)[C@@]12C,7250.0,3.8603380065709936,CHEMBL614909,SGC-7901,4,Large-Polar-Aliphatic-Flexible-Hydrophobic
13.168824885198442,13.168824885198442,0.0040899523389603,-1.0540380920886876,0.4438556860439154,43.638888888888886,500.6760000000003,456.3240000000003,500.31378912799994,200,0,0.2332532942294643,-0.5038390862785012,0.5038390862785012,0.2332532942294643,1.0833333333333333,1.7777777777777777,2.4444444444444446,16.70044373020358,9.7487485948983,2.515732508111647,-2.4423967673633604,2.4972194581188885,-2.501026479827733,6.096852388509223,-0.1863717911324147,3.219935264571311,1.856087598230558,1018.4565076466496,26.524215068523315,23.12935016949782,23.12935016949782,16.895590931690467,13.569543608181217,13.569543608181217,11.948793859162825,11.948793859162825,8.948417931600082,8.948417931600082,6.7934349893232735,6.7934349893232735,-1.89,73954919.32780837,27.153022045277353,10.109694708446565,4.6094406080012345,215.6314608954337,24.42364365108156,5.759164871656176,5.759164871656176,11.570356098935536,0.0,0.0,4.794537184071822,0.0,0.0,0.0,46.267810635356255,57.44259309024196,41.58282926996951,18.31189916324491,29.218180835153376,5.783244946364939,0.0,0.0,29.589530230806965,98.2484572053539,7.109797541277533,45.96278807725718,0.0,0.0,0.0,0.0,0.0,0.0,47.20510759313938,19.005126045471968,29.589530230806965,74.1494468895384,45.96278807725718,0.0,0.0,0.0,85.22000000000001,23.778288874432143,15.007591973753234,0.0,29.616849397888657,34.31429055418676,25.68328649170404,5.5731045300692665,14.033534740968156,19.92349450621513,33.770968905596376,14.210588861400147,19.14914630049551,0.0,13.168824885198442,22.392084496250035,2.808920128976498,-0.9413070359507968,0.0,6.436043104397407,14.441763814188056,1.6278576397781843,0.7,36,2,6,1,3,4,0,0,0,0,9,4,6,2,6,3,1,0,1,1,0,0,7.625243424707595,4,5.783600000000007,138.98259999999996,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL525418,CO[C@@]12C=C3C(=C(C)C(=O)C(O)=C3[C@@H]3O[C@H](CC[C@H](C)/C=C(\C)C[C@@H](C)C[C@@H]1C)[C@H](C)[C@H](O)[C@H]3C)O2,9000.0,3.9542425094393248,CHEMBL392,A549,4,Large-Polar-Aliphatic-Flexible-Hydrophobic
11.693476966993623,11.693476966993623,0.1761048537776754,-0.420165012531118,0.4799615835561001,15.333333333333334,430.0390000000002,401.81500000000017,429.1311468159999,150,0,0.4069654553250623,-0.4446333977113678,0.4446333977113678,0.4069654553250623,1.2592592592592593,1.9259259259259256,2.6296296296296298,35.49569258592754,10.13576650367756,2.178852250335059,-2.280640890707033,2.228221172408284,-2.3292311811263695,8.228798381983397,0.1392956673765947,2.655103195882063,1.4610659169994484,610.3724885590093,19.484916895309063,15.708883606991698,18.0978057148656,13.041713895658194,9.314032361853474,10.979897936581462,6.636145607391074,9.020629618324392,4.398127596414445,6.363019618535079,2.7364713654242885,4.371735183820643,-1.02,1014281.2820652986,22.2710208313986,12.440677800638191,9.14497582913432,176.08960131954555,20.270349892663187,10.927416050071889,0.0,0.0,0.0,6.093240070938415,0.0,4.794537184071822,0.0,0.0,53.779799488055154,51.88683835466798,28.92553564724565,0.0,9.53140013787187,45.994472439167716,0.0,15.533486938863138,0.0,37.540106486199136,33.22669760632749,34.85155307928476,0.0,0.0,10.633577208012662,4.794537184071822,0.0,35.580698282670326,53.79031952365752,11.343744918312968,0.0,31.246737983401033,24.26546827384644,5.022633313741326,0.0,0.0,53.599999999999994,6.093240070938415,4.794537184071822,0.0,6.606881964512918,16.817327749636075,42.35989804084571,12.84164324585202,17.828252017852726,18.19910120538483,22.58115892154033,28.555676287079255,6.053915855189096,13.232659433885754,14.054579386651804,7.297198141975519,0.8001294868007689,0.0,7.330508665083555,3.789178006852849,3.888168287302201,2.1647738473695664,0.5789473684210527,27,2,5,0,1,1,1,1,0,1,0,0,5,2,8,1,8,0,1,1,0,0,10.261725720545602,2,4.048300000000003,117.58440000000004,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,CHEMBL4464674,CN1CCC(SC(=S)NCCCCNC(=O)OCc2ccccc2Cl)CC1,3981.07,3.59999981394342,CHEMBL3038498,Keap1/Nrf2,0,Large-Polar-Aliphatic-Flexible-Hydrophobic
