MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster,ChemicalClass
11.197404713058573,11.197404713058573,0.0131259973125053,-0.4300551321351586,0.4740905629971986,15.115384615384617,377.83600000000024,357.6760000000001,377.13670056000007,138,0,0.2711601447728971,-0.3932122559440567,0.3932122559440567,0.2711601447728971,1.2692307692307692,1.9615384615384617,2.6153846153846154,35.4956970442545,10.15950222540648,2.2053758054860064,-2.3469882551801153,2.3477899851265653,-2.4422983341754554,6.31972194677626,-0.3843721363397264,2.5972695497100298,2.0042724597180466,837.5882385185008,18.844570503761737,14.56835723294144,15.324286178959897,12.346244348298503,8.134605060549308,8.512569533558533,6.197798140515672,6.555811227965989,4.298931327727934,4.587046816571089,2.8306793367799985,3.0424944814163526,-2.6500000000000004,633318.2070012937,18.150392143132244,7.302844846588497,3.7821064625934007,155.47727699071342,20.850275542869472,11.51179077268349,10.97097259472782,0.0,5.687386274683562,0.0,10.114318268765572,9.967957041894415,0.0,0.0,11.600939890232516,20.037776250829424,38.31175976057352,16.298083598184796,4.923311048817671,40.168347766801794,0.0,14.867866772744891,0.0,6.923737199690624,49.17706341834648,39.29093378904312,0.0,0.0,15.950365812018994,28.567407876569273,0.0,11.600939890232516,53.01787542789005,0.0,17.038055468456196,5.824404497999927,18.19910120538483,5.153109816892792,0.0,0.0,113.45,4.923311048817671,10.114318268765572,0.0,16.527882366259917,17.32965355051852,31.866411898333865,12.13273413692322,12.990104268152232,0.0,32.13223709027889,17.3346073673947,0.0,6.031305923825164,23.462836737499135,14.448364015116812,7.575894844827024,0.7885681403466391,4.732606904901878,0.0,5.170045683911424,2.068155527349701,0.375,26,3,9,0,1,1,0,1,1,2,0,0,8,2,10,2,4,0,1,1,0,0,5.098057604847448,3,2.42422,102.28050000000002,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5076371,Cc1nc(Cl)c(N)c(Nc2cc([N+](=O)[O-])ccc2N2CCN(C)CC2)n1,12100.0,4.08278537031645,CHEMBL3883320,Histone-lysine N-methyltransferase 2A/WDR5,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
11.63802710590409,11.63802710590409,0.0898611111111111,-0.6055158062102504,0.7000927374761656,10.789473684210526,274.66700000000003,267.61099999999993,274.025753144,94,0,0.3269323312699042,-0.2900091089645813,0.3269323312699042,0.2900091089645813,1.0526315789473684,1.7894736842105263,2.526315789473684,35.495691304992526,10.150490271412664,2.0640267875502585,-2.013988208514316,2.189298198846227,-2.228272104806825,6.30163894813719,1.0437858839939504,2.390911911881578,2.242729427298313,867.2720456311802,13.405412915006313,9.475639590885,10.231568536903454,9.131030293135236,5.386292149606307,5.764256622615535,3.8675976104627536,4.3040333909347375,2.5865510088591464,2.8385273241986315,1.6997286711055388,1.8257168287752816,-2.47,27036.431899556883,11.610874380280343,4.326037318335419,2.1304321360353993,110.67506420805144,0.0,0.0,11.16387793838399,0.0,5.559266895052007,5.689743398203474,14.762494225966236,14.762494225966236,0.0,0.0,23.733674027155736,12.13273413692322,10.586084805438322,11.890771566461538,0.0,22.764817828616504,0.0,19.93591408378883,0.0,0.0,0.0,56.32302982059995,0.0,11.257379486545457,11.24901029325548,0.0,0.0,11.600939890232516,19.93591408378883,0.0,0.0,0.0,40.051386213603166,5.022633313741326,22.421257424929443,0.0,91.5,11.24901029325548,9.589074368143644,0.0,11.16387793838399,10.716561308589789,5.563451491696996,6.196843571613076,24.26546827384644,0.0,19.93591408378883,11.600939890232516,0.0,5.806071396759227,35.49118093947098,0.6108107460921317,0.3867922548742674,0.0,6.99586745191904,1.4870549886621314,0.0,0.0,0.0,19,2,6,0,0,0,0,1,2,3,0,0,4,2,7,2,1,0,0,0,0,0,2.6436355719788103,3,1.3268000000000004,71.22540000000001,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL1331901,O=c1[nH]c(=O)c2nc(-c3ccc(Cl)cc3)cnc2[nH]1,643.0,2.808210972924222,CHEMBL2093862,Runt-related transcription factor 1/Core-binding factor subunit beta,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
11.816142920131016,11.816142920131016,0.2566540690350214,-0.8785540018476528,0.6903297096012683,9.904761904761903,286.28700000000003,272.17499999999995,286.095356928,108,0,0.3214821653838668,-0.5069735895058576,0.5069735895058576,0.3214821653838668,0.9047619047619048,1.5238095238095235,2.142857142857143,16.27036044651347,10.142391601094596,2.175290366947819,-2.0854382699885763,2.2518459931398,-2.386408777263408,6.068978259476273,0.0958351211159666,2.4581406877690277,1.9502754731921867,635.7281228346429,15.242276208189782,11.036832706631198,11.036832706631198,10.07538740046941,6.217269205529621,6.217269205529621,4.293664485865789,4.293664485865789,2.7704883187280127,2.7704883187280127,1.748937397397159,1.748937397397159,-3.02,53744.78799738202,14.390392615597808,6.424109609986007,3.725670077569588,120.59455974044648,15.529843393687743,17.062475158264807,0.0,0.0,5.907179729351506,6.031114512338072,10.111325788078153,4.794537184071822,0.0,0.0,36.39820241076966,17.696185628620217,6.544756405912575,0.0,19.802129157825057,11.938294241689578,0.0,10.633577208012662,0.0,6.544756405912575,0.0,59.65783953108687,0.0,11.49902366656781,10.633577208012662,4.794537184071822,11.49902366656781,0.0,22.15134903137099,6.544756405912575,0.0,15.921440167465814,48.53093654769288,0.0,0.0,0.0,98.66,23.437317908257388,19.802129157825057,0.0,12.10820789760957,0.0,5.563451491696996,18.19910120538483,0.0,35.64862394631438,5.316788604006331,0.0,0.0,0.0,23.432529919375156,23.60357914158419,0.5396904132023186,-1.677888494648956,12.345434951452264,0.0,0.2566540690350214,0.0,0.0666666666666666,21,4,6,0,0,0,3,2,0,2,0,0,4,4,6,0,3,0,0,0,0,0,4.402164737777788,2,1.7373999999999996,75.91550000000001,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,CHEMBL552181,O=C(NCc1ccccc1)NC(=O)c1c(O)cccc1O,370.0,2.568201724066995,CHEMBL1949,Cyclophilin A,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
11.823975838792308,11.823975838792308,0.1525970804988661,-0.4129327408345615,0.7439490397673593,10.695652173913045,330.36500000000007,316.25300000000004,330.067427928,118,0,0.3359621562156153,-0.4836275756011007,0.4836275756011007,0.3359621562156153,1.3478260869565215,2.1739130434782608,2.9130434782608696,32.13349055546232,10.129764611953286,2.0802167611895133,-2.0694205926616376,2.219326575640278,-2.1957955094238653,7.134734864696863,-0.1176332856126797,2.8933204554424177,1.6908652416685808,929.2200899246671,16.396976746569035,12.582313174953953,13.398809755881675,11.00804039084698,6.903948527972176,7.783601339227069,5.03730473863549,5.895407590493509,3.1581161924805583,4.033688389482977,2.110645268644244,2.8149932106200244,-2.6699999999999995,196910.71023604463,15.234339880821189,6.213629796305864,3.569213569627564,135.28121000345212,9.154013890853395,11.332531974926148,11.73844044435225,0.0,5.907179729351506,5.625586319077987,10.111325788078153,9.778515705019029,0.0,11.336785877934735,0.0,31.54366002800146,22.89902112185393,5.693927994848461,13.948551074925216,33.34476844323261,0.0,4.983978520947208,0.0,13.847474399381248,11.923670568519247,51.32303403400762,0.0,5.749511833283905,15.679237876884368,5.131558479839333,5.749511833283905,11.336785877934735,17.49804021481163,4.794537184071822,13.847474399381248,11.257379486545457,38.85721916543752,0.0,10.969244356107035,0.0,81.42999999999999,5.625586319077987,9.589074368143644,0.0,12.514061693864424,16.464090454765483,16.643603701010253,17.403152946396347,18.19910120538483,19.227537169847164,10.300767124953538,9.154013890853395,10.581322827238232,1.356271922221597,27.380698892629532,5.880963536441461,1.7067757611617922,0.1545010812967164,6.567517766649294,0.0,3.5386148790280423,0.0,0.1875,23,1,6,0,0,0,1,1,2,3,0,0,6,1,7,2,4,0,0,0,0,0,4.115676009153098,3,2.883840000000001,88.19670000000002,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,CHEMBL1339297,Cc1csc(NC(=O)COc2ccc3c(C)cc(=O)oc3c2)n1,7062.0,3.8489277132270785,CHEMBL4374,Photoreceptor-specific nuclear receptor,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
11.101044116350751,11.101044116350751,0.0236394032921813,-0.4108161865569273,0.5157127506435827,15.333333333333334,348.7940000000001,331.6580000000001,348.11015146400007,126,0,0.2711601367114061,-0.3672823342658152,0.3672823342658152,0.2711601367114061,1.2083333333333333,1.9583333333333333,2.625,35.49569667891364,10.161408443703024,2.1948908573124615,-2.3464257814985117,2.325202947295112,-2.442232360016781,6.291194113489102,-0.3843720511905722,2.555610146759876,1.9371785186854609,748.4941774959132,17.10408352775558,13.145707502131064,13.90163644814952,11.524877143252588,7.492464379138485,7.870428852147713,5.599856609713691,5.987105350895387,3.9313675229987335,4.138066475411583,2.6007312673629275,2.747724321616551,-2.4499999999999997,291952.9031658482,16.409264067507806,6.977828651766501,3.715655667418301,143.7724441793041,15.116608065707286,17.298292669492362,0.0,0.0,5.687386274683562,0.0,10.114318268765572,9.967957041894415,0.0,0.0,11.600939890232516,13.1140390511388,44.378126829035125,16.298083598184796,4.923311048817671,34.48096149211823,0.0,14.867866772744891,0.0,0.0,43.44339594118429,45.860216434269354,0.0,0.0,10.216698334856808,22.880021601885716,0.0,11.600939890232516,53.01787542789005,0.0,10.114318268765572,0.0,30.59278834861098,5.153109816892792,0.0,0.0,87.43,4.923311048817671,10.114318268765572,0.0,5.687386274683562,16.65835886941138,31.866411898333865,18.46005421168776,12.13273413692322,0.0,32.13223709027889,11.600939890232516,0.0,5.8820466645659035,23.085057909918717,14.527605270260844,1.5578564604854297,0.4915513458469807,6.387093236471543,1.3447888321995465,3.5898484259959123,2.0785962986995634,0.3333333333333333,24,1,8,0,1,1,0,1,1,2,0,0,7,1,9,2,4,0,1,1,0,0,4.770876373527437,3,2.5336000000000007,93.13110000000005,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5083995,CN1CCN(c2ccc([N+](=O)[O-])cc2Nc2cc(Cl)ncn2)CC1,10300.0,4.012837224705172,CHEMBL3883320,Histone-lysine N-methyltransferase 2A/WDR5,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
12.590476426681782,12.590476426681782,0.0535923196439076,-3.764664115646258,0.8953919744551655,16.08695652173913,336.4130000000002,316.2530000000001,336.11437811999997,124,0,0.2440163133979273,-0.5065336719259315,0.5065336719259315,0.2440163133979273,1.2608695652173914,1.9565217391304348,2.5652173913043477,32.23327238318458,10.043437566939536,2.2584687144105247,-2.1402953272097847,2.3276904973258277,-2.3221315676293783,7.8924051250542115,0.393362716802051,3.095689514386741,2.0051012054428203,801.1009359549945,16.61251969619286,13.165248554360064,13.981745135287792,10.881847280265069,7.668699137599266,9.15186238519366,5.984342876683132,7.666745118092648,4.248358680227588,5.798012546011862,3.106563096284064,4.5335531913882345,-1.86,196180.03590571653,16.01390346535948,5.975026266184956,3.112998069049381,135.1074663518198,9.629622331814057,16.40524272767612,0.0,10.023291153407584,0.0,0.0,0.0,13.139891848781026,0.0,0.0,24.064673571439076,44.38530327385348,11.605292320844956,5.693927994848461,18.047419316142992,10.023291153407584,0.0,9.878758121577532,0.0,50.46808519575103,0.0,29.653276619107732,0.0,16.876414816677897,4.722094864452088,0.0,5.749511833283905,0.0,24.72282846544305,10.023291153407584,13.847474399381248,37.137461905426946,27.61767961787595,0.0,11.126902983393991,0.0,92.43,10.023291153407584,13.524324379169643,0.0,16.68683613794964,17.0176269054199,31.246737983401033,12.13273413692322,19.913841467842857,0.0,9.878758121577532,4.523094936973348,33.00363618751245,0.0,-0.1093518518518519,13.909831443775346,2.091160346854792,0.3530527735785673,4.4742167947425875,3.725865645998222,3.566252775036144,-3.764664115646258,0.4375,23,2,6,1,0,1,0,1,1,2,0,0,5,2,7,1,4,1,0,1,0,0,4.160151905637964,3,2.884940000000001,85.65530000000004,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CHEMBL2181716,Cc1noc(C)c1-c1ccc(O)c(S(=O)(=O)NC2CCCC2)c1,1400.0,3.146128035678238,CHEMBL1795186,Bromodomain-containing protein 3,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
11.86005432728647,11.86005432728647,0.0250434618291757,-0.7634693877551022,0.5248982285346555,10.36842105263158,262.217,252.13699999999992,262.04773804,98,0,0.3375058949839169,-0.5042449809532128,0.5042449809532128,0.3375058949839169,1.0,1.631578947368421,2.263157894736842,16.5234154177247,10.125604284531695,2.120560618833052,-1.985895303586616,2.291283819474824,-1.9950600667249123,5.951987535104918,0.0600298291426956,2.4941693086884142,2.9507507857063495,735.1712609217763,14.154336059449747,9.875786734649967,9.875786734649967,8.934759407976111,5.250842196168099,5.250842196168099,3.8781360084744567,3.8781360084744567,2.6483012116972424,2.6483012116972424,1.7047557590821365,1.7047557590821365,-2.76,17282.099139902024,12.690578969751456,4.488252528256991,2.151241353275932,106.67273012614004,20.056445138322168,0.0,17.248535499851716,5.428790391900541,0.0,5.969305287951848,4.794537184071822,4.794537184071822,0.0,0.0,0.0,29.651692488311237,5.386224214464796,12.673249032974528,24.85098232239399,16.74175371688144,0.0,0.0,0.0,0.0,7.109797541277533,40.052247341515795,0.0,17.248535499851716,5.428790391900541,0.0,17.248535499851716,0.0,28.398685013751496,4.736862953800049,0.0,10.357988675768818,29.060005457918265,0.0,10.772448428929591,0.0,104.06,28.6466311797041,24.90865655266576,0.0,16.335899920626588,0.0,25.30889874666236,6.06636706846161,0.0,0.0,4.736862953800049,0.0,4.51170666414714,0.0,23.32418713781809,28.560475639329805,-0.807738095238095,-2.3162238336692695,4.398248299319728,0.0,0.0,1.1626775216259344,0.0769230769230769,19,3,6,0,0,0,0,2,0,2,0,0,6,3,6,0,1,0,0,0,0,0,2.9978170076858937,2,1.1033999999999995,66.55190000000002,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL334615,COC(=O)c1cc(O)c(=O)c2cc(O)c(O)cc2c1,2600.0,3.4149733479708178,CHEMBL4625,Apoptosis regulator Bcl-X,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
12.108916254033495,12.108916254033495,0.0427830640979995,-3.888246107856723,0.9012321275291488,10.91304347826087,333.41300000000007,314.2610000000001,333.11471246800005,122,0,0.3326361233193207,-0.3776594306198642,0.3776594306198642,0.3326361233193207,0.9565217391304348,1.5217391304347827,2.0434782608695654,32.233271673972375,10.240342708577764,2.1684872322088293,-2.1306765569080404,2.1565835345427136,-2.338713895953864,7.8968268657264735,0.2562836977385927,2.471265744300699,2.047469271423973,782.3251027927104,17.035169427003233,13.19900891087242,14.015505491800145,10.775694130382416,6.956474167870861,8.439637415465253,5.313976750468207,6.996378991877725,3.1999173298840864,4.546809441947194,1.89789924689077,2.805241580646603,-2.5399999999999996,102448.7926957298,16.824100965058644,6.700215832251896,4.462703012551572,135.73012181302573,10.216698334856808,0.0,0.0,0.0,10.023291153407584,6.031114512338072,0.0,17.934429032852847,0.0,0.0,17.696185628620217,43.32193961046029,25.470116514721504,4.895483475517775,13.212334168400758,27.429178215112778,0.0,4.722094864452088,0.0,11.8192206752084,24.31204230021119,54.09438803938988,0.0,0.0,14.938793199308895,16.169309733438947,0.0,0.0,28.54425546202139,10.023291153407584,6.923737199690624,5.563451491696996,53.42642002321065,0.0,0.0,0.0,78.50999999999999,16.054405665745655,13.212334168400758,0.0,4.895483475517775,5.687386274683562,11.250837766380558,12.13273413692322,24.26546827384644,42.77381989727079,5.316788604006331,0.0,26.2074700899516,0.0,13.84043884595746,2.497579443814563,2.421133918533516,0.0,12.504450406195536,0.0,1.8550863636600816,-0.0761590681127564,0.1875,23,2,6,0,0,0,2,2,0,2,0,0,4,2,7,0,4,0,0,0,0,0,4.901091636934362,2,2.5714200000000007,91.28820000000005,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,CHEMBL312032,Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(N(C)C)cc2)cc1,503.39,2.7019045839021416,CHEMBL2096976,Peroxisome proliferator-activated receptor gamma/Nuclear receptor corepressor 2,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
12.913832435752076,12.913832435752076,0.1192810951541116,-3.7079511526832944,0.8417083672614724,18.28,365.45500000000015,342.2710000000001,365.1409272160001,136,0,0.2440694938299008,-0.4953372872659081,0.4953372872659081,0.2440694938299008,1.36,2.16,2.76,32.23327256958057,10.042947842190438,2.25712228268681,-2.2378860580144817,2.328422691593221,-2.450731968787629,7.892446191713109,0.3932586942347401,2.932678237307373,1.9989265688606055,835.2730682901083,18.02673325856595,14.626283249323969,15.442779830251697,11.919852082725852,8.26457155673163,9.74773480432602,6.2293730010240616,7.911775242433579,4.39388136844807,5.935581474648149,3.172647807597328,4.637982341872294,-1.9,496948.19266820897,17.908082411390296,7.148408541059714,3.703577220934043,147.34158212713533,14.576746494779728,16.40524272767612,0.0,10.023291153407584,0.0,0.0,0.0,13.139891848781026,0.0,0.0,11.223030325587056,50.93005967976605,18.150048726757532,12.803725536125995,17.677754875102334,10.023291153407584,0.0,15.195546725583863,0.0,37.62644194989901,20.199310353102685,29.653276619107732,0.0,16.876414816677897,14.775746422258468,0.0,5.749511833283905,0.0,39.81561142370502,10.023291153407584,13.847474399381248,24.295818659574923,27.61767961787595,0.0,11.126902983393991,0.0,93.46,10.023291153407584,8.417796984328938,0.0,10.937324304665736,18.054515658070923,36.20723063000705,7.109797541277533,19.056471336613843,12.990104268152232,15.195546725583863,9.259957890773396,39.0847654636796,0.0,0.1232161753590324,7.148293803058413,2.257485897072838,0.9604012252411428,4.969412294238682,1.7654192805450923,5.184575084791085,-2.2435692239858893,0.4705882352941176,25,2,7,0,1,1,0,1,1,2,1,0,6,2,8,2,5,0,1,1,0,1,5.120571570543345,3,1.9973399999999997,94.17820000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CHEMBL2181714,COc1ccc(-c2c(C)noc2C)cc1S(=O)(=O)NC1CCCNC1,9000.0,3.9542425094393248,CHEMBL1293289,Bromodomain-containing protein 2,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
12.92120205026455,12.92120205026455,0.0706699840430005,-3.695728930461073,0.8417083672614724,16.12,365.45500000000015,342.2710000000001,365.1409272160001,136,0,0.2440260244982645,-0.4953372872935132,0.4953372872935132,0.2440260244982645,1.28,2.0,2.6,32.23327256773243,10.042941877236723,2.257019893461368,-2.2367727046754142,2.328958045950704,-2.4222885334268223,7.892433962253065,0.393250071452165,2.932678237307373,1.9989265688606055,835.2730682901083,18.02673325856595,14.626283249323969,15.442779830251697,11.919852082725852,8.26457155673163,9.747734804326022,6.210370599793669,7.892772841203186,4.4361568631295105,5.97785696932959,3.1600134170622782,4.6598657482016685,-1.9,496948.19266820897,17.908082411390296,7.148408541059714,3.703577220934043,147.34158212713533,14.576746494779728,16.40524272767612,0.0,10.023291153407584,0.0,0.0,0.0,13.139891848781026,0.0,0.0,11.223030325587056,57.474816085678626,11.605292320844956,12.803725536125995,17.677754875102334,10.023291153407584,0.0,15.195546725583863,0.0,37.62644194989901,20.199310353102685,29.653276619107732,0.0,16.876414816677897,14.775746422258468,0.0,5.749511833283905,0.0,39.81561142370502,10.023291153407584,13.847474399381248,24.295818659574923,27.61767961787595,0.0,11.126902983393991,0.0,93.46,10.023291153407584,8.417796984328938,0.0,10.937324304665736,11.509759252158346,42.751987035919626,7.109797541277533,19.056471336613843,12.990104268152232,15.195546725583863,9.259957890773396,39.12660403205767,0.0,0.1305857898715041,7.168341680565707,2.264846434262921,0.9669199256965312,5.028431568615099,1.5379028617619888,5.255369029919897,-2.2290013227513223,0.4705882352941176,25,2,7,0,1,1,0,1,1,2,0,0,6,2,8,2,5,0,1,1,0,0,5.120571570543345,3,1.9973399999999997,94.17820000000005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CHEMBL2181712,COc1ccc(-c2c(C)noc2C)cc1S(=O)(=O)NC1CCNCC1,21000.0,4.3222192947339195,CHEMBL1795186,Bromodomain-containing protein 3,0,Medium-Polar-Aromatic-Rigid-Hydrophilic
