MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,chembl_id,smiles,ic50_value,log_ic50,target_chembl_id,target_name,KMeansCluster
13.900552925340223,13.900552925340223,0.0434470048349915,-0.2447266826230916,0.2754394972256985,12.58974358974359,512.6130000000003,484.3890000000003,512.221226136,192,0,0.2828428827074051,-0.333909925265534,0.333909925265534,0.2828428827074051,0.7435897435897436,1.3333333333333333,2.0256410256410255,16.156062912032798,9.988494976064343,2.2651625485190174,-2.2917544278132373,2.2833155809252816,-2.3607527197952356,6.095730181894311,0.0734153518545526,3.3879636927326526,1.343821385146659,1603.6627090817926,26.769009466755723,21.69632642109009,21.69632642109009,19.09735678832402,13.066476200548731,13.066476200548731,9.656991029156371,9.656991029156371,7.118931644843452,7.118931644843452,5.153707961333974,5.153707961333974,-4.969999999999998,1469108331.1136029,24.37148508715285,10.418752175341144,4.726358951106113,227.29354647405864,4.899909730850477,0.0,5.693927994848461,0.0,11.814359458703011,0.0,14.48898409899412,4.681802935145184,5.098681808301038,0.0,72.79640482153933,66.9360312852419,30.158213356040736,11.250837766380558,9.589074368143644,23.189132008070136,0.0,14.680394474296698,0.0,19.88931522852921,11.444666136763052,143.33918476555854,0.0,5.687386274683562,4.899909730850477,11.374772549367124,0.0,0.0,33.03951033891229,12.965578028838586,6.923737199690624,37.66728483293155,115.26097430077064,0.0,5.687386274683562,0.0,58.440000000000005,0.0,9.589074368143644,0.0,11.814359458703011,30.03427857305417,23.48952216714159,11.126902983393991,15.648079734457273,108.88552002592692,12.13273413692322,5.098681808301038,1.7009188397581254,0.0,31.192659681349536,4.73072680114031,6.261688876253063,-0.2881736874580831,36.59733797540721,0.8316810441614456,3.1398271360550747,0.0,0.1212121212121212,39,0,6,0,1,1,2,4,1,5,0,0,4,0,6,2,5,0,0,0,0,0,6.51078110943764,6,6.357720000000008,152.54099999999968,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL517577,Cc1cc(C(=O)N(c2ccccc2)c2ccccc2)nn1-c1ccccc1C(=O)N1CCc2ccccc2C1,800.0,2.903089986991944,CHEMBL4860,Apoptosis regulator Bcl-2,2
15.401499461550172,15.401499461550172,0.0588526443360495,-0.6547009794803202,0.2658387385848237,14.921052631578949,553.4610000000002,526.2450000000002,552.138276304,196,0,0.2607182747548497,-0.4960547547825036,0.4960547547825036,0.2607182747548497,1.0526315789473684,1.8157894736842104,2.473684210526316,35.496785935362695,9.975142051950115,2.4452794313673465,-2.3021423759999338,2.484880455542639,-2.3089411554619392,6.310421534846056,0.0992402338723208,3.406212264924703,1.832833277875506,1563.5860271907616,27.30023595046221,21.427340797917346,22.939198689954253,18.171141513194556,12.243535173585885,12.99946411960434,9.636538624041645,10.480174531254235,6.998490665414186,7.525495615552545,5.336141083803648,5.73235006235627,-3.3199999999999985,373807673.280226,26.29361645789866,10.099004125667545,4.1706238727315,230.5367260155819,14.410489996432108,11.791352662431866,5.817220841045894,0.0,5.907179729351506,0.0,9.6944469149223,4.39041504767482,0.0,0.0,41.40098098584986,79.92613555339413,16.627925634586283,41.378006575609255,19.028342580387395,34.7964457845001,0.0,4.567099647791355,0.0,39.461775221880714,12.009707272128011,104.47389211478112,0.0,17.00689131982936,9.636772684650529,10.077801322358384,5.749511833283905,23.20187978046503,22.690604313261098,6.606881964512918,12.74095804073652,58.67342720338543,60.6636706846161,10.045266627482652,11.257379486545457,0.0,54.7,11.859061670193856,9.901064578912528,4.39041504767482,29.265922111437273,16.335596638722226,33.6416619564849,10.966276799312087,37.441632883585584,45.03667987291831,4.567099647791355,27.938742734265084,23.147684205254308,12.43218610664655,15.603584481117547,10.30980017552008,5.239589799090914,-0.3740213687037572,16.753782323064602,0.0,5.857159186219061,1.5857906473462444,0.2333333333333333,38,1,5,0,1,1,1,3,1,4,1,0,4,1,8,2,6,0,0,0,0,1,6.987877397027332,5,7.741020000000007,148.97929999999977,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL3961756,COc1ccc(CO)cc1-c1cc2c(n1C(C)C)C(c1ccc(Cl)cc1C)N(c1cccc(Cl)c1F)C2=O,0.286,-0.543633966870957,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,2
12.823817931301974,12.823817931301974,0.0358661735742302,0.0358661735742302,0.5071230843686307,16.72222222222222,508.02600000000024,477.7860000000002,507.21495088000006,188,0,0.2535104325274956,-0.3932126189662964,0.3932126189662964,0.2535104325274956,0.9722222222222222,1.6666666666666667,2.388888888888889,35.49569755373306,10.012500798417598,2.2040301472399726,-2.349984828332065,2.355755661420152,-2.442282167818853,6.319270123598135,0.0302662550915437,2.9189282490230655,1.440542431603134,1223.4623908198475,25.070338854006454,20.283535703635756,21.03946464965421,17.49120363844137,12.07393802437471,12.451902497383935,9.0559365791741,9.413949666624417,6.692355528285229,6.993545598950385,4.494352743106372,4.627499593016149,-3.3999999999999995,194842990.7989321,24.301304906088568,10.69444982578901,5.229724415592523,215.37023377808887,30.487048227519995,12.014706349448105,10.97097259472782,0.0,5.907179729351506,0.0,4.794537184071822,9.967957041894415,0.0,0.0,29.800041095617345,42.44004323991762,44.83198992717245,24.58853647839296,9.53140013787187,40.38814122146974,0.0,19.76777650359537,0.0,0.0,75.48034015919747,59.508450862585605,0.0,11.126902983393991,15.950365812018994,22.880021601885716,0.0,11.600939890232516,85.20493058012535,4.736862953800049,0.0,10.357988675768818,48.791889553995816,5.153109816892792,11.126902983393991,0.0,99.85,0.0,4.794537184071822,0.0,11.0602895462443,43.37197728506658,48.68070115641141,6.3273200747645415,0.0,29.165378004696915,50.33133829566371,22.071470321194752,5.360288004779045,6.138232747317128,27.59485430143741,3.597739681538253,11.105907915623344,0.5025173227240614,14.05028994319729,1.393458236185327,6.232256617843194,2.135566340466054,0.3461538461538461,36,3,9,0,2,2,1,2,1,3,0,0,8,2,10,3,5,0,2,2,0,0,7.219141278315679,5,3.3470000000000004,143.0475999999999,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,5,1,1,0,1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5094042,CN1CCN(c2ccc(-c3ccc(C(=O)N4CCOCC4)cc3)cc2Nc2ncnc(Cl)c2N)CC1,190.0,2.278753600952829,CHEMBL3883320,Histone-lysine N-methyltransferase 2A/WDR5,2
12.767936543169505,12.767936543169505,0.0884778704006694,-0.8642495373675998,0.5652480950092984,19.303030303030305,474.99300000000034,443.7450000000003,474.214616532,178,0,0.3283341165390602,-0.3904011974829495,0.3904011974829495,0.3283341165390602,1.2424242424242424,1.9393939393939392,2.606060606060606,35.49569234298516,10.063016220390718,2.2453681102847702,-2.3492129799492227,2.2775186867234987,-2.457870344459435,6.324842207660073,-0.0057110527939656,2.961675988038695,1.642649873425551,1205.3527148388291,23.91348460451408,19.670271366820646,20.4262003128391,15.513859007760413,11.13252738178267,11.510491854791896,9.413003777547717,9.820203904288322,5.7891918700483185,6.065788421068332,4.165418561957259,4.303716837467265,-2.620000000000001,18342855.911022805,23.535243055169136,8.963721895383786,5.152628680614477,197.51394657601057,20.06008868349756,5.022633313741326,5.817862777835028,5.948339280986494,0.0,5.689743398203474,9.13419929558271,9.778515705019029,4.983978520947208,0.0,11.600939890232516,52.31487162707333,32.36932747509848,35.03922859332589,9.843390348640757,40.08792965897012,0.0,19.10215633747713,7.04767198267719,58.46951041408137,23.30621114668196,39.90285867301453,0.0,0.0,15.906441733060282,17.453588333505085,0.0,11.600939890232516,55.10718013062327,18.329291342389816,0.0,34.11577042168851,29.190481961069725,5.022633313741326,11.033401435232523,0.0,97.44000000000004,5.601050810983688,9.901064578912528,0.0,17.897676173700077,42.84392621322658,16.720787709916088,0.0,36.226189249254226,32.046575604766076,20.184655376751223,16.337802844032566,9.101241547916242,6.403323204473096,23.93792536237227,13.802700569831645,1.353089700088998,1.0841750548933995,5.678753850107791,2.2310160054568766,9.355944983290469,1.7462741660136625,0.5217391304347826,33,2,9,0,1,1,0,1,2,3,2,0,9,2,10,3,6,0,1,1,0,0,6.392829499599963,4,3.3016000000000023,130.64050000000003,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHEMBL4476234,C[C@@H]1CN(c2ncc(Cl)c(Nc3ccc4c(c3)n(CCC(C)(C)O)c(=O)n4C)n2)C[C@H](C)O1,150.0,2.1760912590556813,CHEMBL4105786,B-cell lymphoma 6 protein,2
12.986106273179129,12.986106273179129,0.0296899700933521,-3.6259175499047074,0.2084688658912043,11.7,694.4500000000005,664.2100000000003,692.0415986400001,212,0,0.2738733099452032,-0.3250688827080894,0.3250688827080894,0.2738733099452032,0.95,1.65,2.4,79.91976431338173,10.096267433410231,2.232914578147479,-2.0868607188583925,2.261724213152127,-2.216443019015741,9.1084088715478,-0.1158567774474566,3.2846578700891187,1.2527123919904712,1701.1597212906838,28.863232072819905,22.23154450965733,26.220034168814458,19.063387830617117,12.874457666814992,16.11271943224985,9.564616295152486,13.3375211374598,6.583936381435472,9.47126018869026,4.428905761523625,7.029695283278886,-2.9,664986711.3148525,30.06765567378313,13.175562639048945,7.236623871234272,248.91962175328823,9.883888251797686,5.824404497999927,0.0,20.900869347589715,5.559266895052007,0.0,9.589074368143644,13.09959991947412,5.098681808301038,10.197363616602075,53.39150997211221,53.03705541764781,34.84782883441001,28.94121371366962,13.212334168400758,64.06415536528085,0.0,24.54494800783965,14.09534396535438,50.10218784230278,11.06964221075312,73.28214508286831,0.0,0.0,10.87605549905834,5.687386274683562,0.0,31.859887795898697,44.62277832826688,35.14795590876972,0.0,50.04326223040445,61.36098217678863,0.0,10.772448428929591,0.0,128.83999999999995,9.837253136417502,18.00687135247258,0.0,28.796558335897014,35.13242416763,40.31611179805243,9.248902582936536,26.2280781022776,30.33183534230805,52.47272182480814,0.0,30.466488686745343,6.822636729512678,24.618795845692112,16.543647678438592,1.1504051571808125,0.3665412234750365,12.754994529702309,4.270509825545356,0.0,-0.4106863429588996,0.3703703703703703,40,1,10,0,0,0,1,2,2,4,0,0,9,1,13,2,12,0,0,0,0,0,9.903957018482124,4,4.930800000000003,161.01949999999965,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,CHEMBL4063508,Cn1c(Cc2nn(C)c(=O)c3ccccc23)nnc1S(=O)(=O)CCCCCCCC(=O)Nc1ccc(Br)cc1Br,1400.0,3.146128035678238,CHEMBL4106128,IL15-IL15 receptor,2
12.546056955610528,12.546056955610528,0.0229719946013022,-1.1088509826991373,0.3539767541484954,16.93548387096774,448.52900000000017,432.4010000000002,448.066382372,154,0,0.3540035007340403,-0.6114075127947122,0.6114075127947122,0.3540035007340403,1.1290322580645162,2.0,2.838709677419355,32.22788186991807,10.019139331790493,2.2712313141365557,-2.2098426876533637,2.306236959217006,-2.2251614884989466,7.912225576482675,0.0690352453952275,3.2138732559105905,1.5062407188437277,1302.3475759333655,21.371668241257193,16.10956379812464,17.742556959980092,15.080520035918411,9.500040433790836,11.635468907705384,6.8808484958768785,9.450616135551549,4.904373353728533,7.266904430108599,3.413411591123876,5.462356979548209,-3.269999999999999,20576691.752164066,19.679209216711797,8.103767437719837,3.901539224036508,184.22632015724764,9.65927726853107,11.44678160159525,4.895483475517775,5.131558479839333,0.0,5.969305287951848,5.425791397110385,14.762494225966236,5.101407525739722,0.0,29.535887083319565,53.64042395261656,11.984273114623004,27.18568512340152,14.453814452602892,49.541809755967265,0.0,9.967957041894415,5.101407525739722,11.316305098443785,11.178645003857174,71.92105017116157,0.0,11.257379486545457,5.425791397110385,5.131558479839333,0.0,11.336785877934735,37.06107820789482,11.175854473385288,0.0,22.472738293543287,70.6605616858736,0.0,21.47400012063082,0.0,110.53,17.145159761337137,14.453814452602892,0.0,5.693927994848461,27.894645179878367,27.055208620250056,17.403152946396347,12.13273413692322,42.46456947923127,20.495155964744523,0.0,13.617372635401402,0.408256035330881,20.726883537534448,14.480116161544805,6.774133632826111,-0.5809121213104493,18.237291285633415,0.5590810552616107,0.0,0.0,0.0909090909090909,31,2,7,0,1,1,0,2,2,4,1,0,7,2,9,3,4,0,0,0,0,1,5.144378543563392,5,4.384000000000002,122.30440000000002,0,0,0,0,1,2,0,0,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,CHEMBL2398258,O=C(O)c1cccc(-c2ccc3c(c2)/C(=N\Nc2nc4ccccc4s2)CC[S+]3[O-])n1,51.0,1.7075701760979365,CHEMBL4625,Apoptosis regulator Bcl-X,2
14.184444873113854,14.184444873113854,0.0055660601428717,-3.50425507161764,0.2749073735155147,15.15,600.5240000000001,573.3080000000002,599.1048473239999,208,0,0.2686821818794662,-0.4960536777454172,0.4960536777454172,0.2686821818794662,0.95,1.625,2.2,35.49678680467318,10.025606059523463,2.434473383646821,-2.292498431059127,2.4721582377734865,-2.312199636613505,7.903128949137607,0.099315825306571,3.414841259303706,1.8197679940933549,1799.3188053646932,29.09312916927566,22.47526270557702,24.803617178541653,18.827624823733352,12.418962778990796,15.066303263067509,10.018039695573233,12.877411177528655,7.0230327814460685,8.65602373629394,5.245571380687036,6.263821611562848,-3.5299999999999994,685821857.1293958,28.015071259012508,10.139777257421231,4.615251264440937,241.79349680983188,13.87106224938276,16.813985976173193,9.837253136417502,0.0,11.466446624403511,0.0,14.48898409899412,8.417796984328938,0.0,0.0,35.33461391738825,61.875495370309515,36.128210372387954,34.64397477287279,17.949197122200808,44.6336989209176,0.0,9.13419929558271,7.04767198267719,30.826639533194943,18.265476455639416,98.01404887261651,0.0,17.00689131982936,15.196039579702534,5.687386274683562,5.749511833283905,23.20187978046503,36.824742734052094,16.884925119094692,0.0,47.54652421999144,70.48416784735716,10.045266627482652,11.257379486545457,0.0,90.61,15.879093965565463,18.00687135247258,0.0,27.426404242810577,38.9742903947997,11.8192206752084,23.809631325992108,48.476260627448795,30.547308184095822,0.0,27.938742734265084,33.81972081911549,12.466258057689148,28.27422049207844,0.5428197927669991,3.241966330598383,0.186308166982996,14.466620193115103,2.7326255862653257,3.9837727366862463,-0.4087566197425785,0.2413793103448276,40,0,8,0,1,1,1,2,2,4,1,0,7,0,11,3,6,0,0,0,0,1,7.1016645604292545,5,5.903400000000006,156.71229999999966,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,CHEMBL3953644,COc1ccc(S(C)(=O)=O)cc1-c1cc2c(n1C(C)C)C(c1ccc(Cl)cc1)N(c1cc(Cl)c(=O)n(C)c1)C2=O,0.168,-0.7746907182741372,CHEMBL1907611,Tumour suppressor p53/oncoprotein Mdm2,2
13.341820774346584,13.341820774346584,0.1164847697062709,-0.9354890886143028,0.4562384569731131,17.794117647058822,457.57400000000024,426.32600000000025,457.236541852,176,0,0.3387167104489268,-0.4775492881015675,0.4775492881015675,0.3387167104489268,1.0588235294117647,1.8235294117647056,2.5588235294117645,16.365883074461415,10.009763692987404,2.328024711861015,-2.2468024649203127,2.423376191370654,-2.3500654377603256,5.95615359384809,0.069288092336337,3.415477094262264,1.433084114196422,1211.1103349979617,23.65612529163337,19.613058173505824,19.613058173505824,16.562881945713375,12.3954856492984,12.3954856492984,9.50267507532018,9.50267507532018,7.063379586474327,7.063379586474327,5.135838145394413,5.135838145394413,-3.4099999999999997,89928528.23452225,22.385576497192023,9.450263478813218,4.367482691421168,199.7625217911702,10.006437125691182,5.563451491696996,0.0,0.0,5.907179729351506,5.969305287951848,4.794537184071822,9.476340119217006,5.098681808301038,0.0,44.03084871938909,67.49647937187048,24.067954772918924,17.5781578411451,14.69560176298435,11.876485017303354,0.0,14.680394474296698,0.0,63.82923543548205,6.544756405912575,71.54861109754842,0.0,16.814289258077554,0.0,0.0,0.0,0.0,44.25000412150129,0.0,0.0,84.19729995272019,54.72778011930596,0.0,16.814289258077554,0.0,75.43,5.969305287951848,14.69560176298435,0.0,17.388537267209895,6.041840829147961,79.56217651101765,6.196843571613076,4.681802935145184,48.53093654769288,16.92232873884214,0.0,1.7660546001232398,0.0,27.09097343433595,13.994252071824407,4.560476194313036,-0.5696332160365756,16.139740905652005,8.99024411075498,3.0278918990329564,0.0,0.3928571428571428,34,1,6,1,1,2,1,2,1,3,1,0,4,1,6,2,8,1,1,2,0,1,6.222046941870391,5,5.909700000000005,131.51780000000002,0,0,0,0,1,2,0,0,1,1,2,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CHEMBL5277720,CCCCC1CCCN1C(=O)c1cccc(-c2cccc(-n3ncc(C(=O)O)c3C3CC3)c2)c1,63.0,1.7993405494535817,CHEMBL3038498,Keap1/Nrf2,2
13.174092131113234,13.174092131113234,0.3041585306962291,-0.4558997146966115,0.3051258049732771,11.13888888888889,473.4880000000002,454.3360000000003,473.13755608800005,174,0,0.3436824640493354,-0.4343176035043277,0.4343176035043277,0.3436824640493354,0.8333333333333334,1.6666666666666667,2.5555555555555554,16.39280974682746,10.023050057621788,2.1600672025172365,-2.114297693264443,2.302849603774877,-2.1314422826270607,6.054195055528553,0.1021980597190837,3.334206669571264,1.3144462939822716,1801.4074021388906,24.64768912319608,19.18767439069976,19.18767439069976,17.563683283512802,11.32919063493163,11.32919063493163,8.34258377113814,8.34258377113814,6.054538334627509,6.054538334627509,4.172593768852743,4.172593768852743,-5.039999999999999,304961465.90804076,21.490434879442116,8.629686960277526,3.822458452375291,204.60724746362712,14.151090478113026,5.583020141642242,11.230197362409973,5.890723922025908,5.907179729351506,5.625586319077987,4.794537184071822,9.778515705019029,4.983978520947208,0.0,36.39820241076966,66.5815767307775,28.397357044155424,5.563451491696996,13.628839058178515,33.794007722552074,0.0,9.967957041894415,0.0,6.923737199690624,5.316788604006331,112.67300901661946,0.0,22.581078397116897,10.94237492308432,5.687386274683562,0.0,0.0,15.87513677124592,0.0,6.923737199690624,15.921440167465814,104.75482158825416,0.0,44.780520115633905,0.0,98.23,5.625586319077987,9.589074368143644,0.0,5.907179729351506,45.08168217585267,16.513127197858786,0.0,48.66141305084435,49.38830667892189,15.284745645900744,8.834301874106695,11.3217613330722,0.0,34.46331416829775,3.7768401218693297,4.786589314452381,0.1285504337790248,25.136012547696097,1.660786427311125,1.8928123201887632,0.0,0.0344827586206896,36,1,7,0,0,0,1,3,3,6,0,0,6,1,7,3,4,0,0,0,0,0,5.151547934717082,6,6.223920000000005,137.85019999999986,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL1410870,Cc1c(NC(=O)c2cccc(-c3cc4ccccc4oc3=O)c2)cccc1-c1nc2ncccc2o1,1723.0,3.2362852774480286,CHEMBL2096976,Peroxisome proliferator-activated receptor gamma/Nuclear receptor corepressor 2,2
9.02987928001977,9.02987928001977,0.4129174963670327,0.4129174963670327,0.3837868874830411,19.25581395348837,582.8010000000002,536.4330000000002,582.3906914720001,228,0,0.1372019053626204,-0.3707419147357934,0.3707419147357934,0.1372019053626204,0.9069767441860463,1.6511627906976745,2.3488372093023258,15.242118865625716,9.959510549631666,2.3027123657858337,-2.4413268748216845,2.289871019123096,-2.526986906696467,5.898924950072273,0.1736554040612004,3.02105080220763,0.9868973998830014,1381.0539620089903,29.76057329831843,25.99081320682099,25.99081320682099,20.945024678874123,15.895932802812142,15.895932802812142,12.932937331690528,12.932937331690528,9.582555610812795,9.582555610812795,6.773334285086155,6.773334285086155,-3.5199999999999996,5449557823.772416,29.54729400652141,13.414064542206312,7.175247933884299,255.8520648435738,29.816337258258717,17.9630456304346,0.0,0.0,0.0,0.0,0.0,14.951935562841625,5.261891554738487,0.0,0.0,77.15813778204367,87.97800584681886,23.346217093718607,0.0,28.22603676243467,5.261891554738487,29.651664755393053,5.917906046161393,37.76696814999996,95.16243166695205,48.419450480382665,0.0,6.069221312792274,15.116608065707286,17.323111830353618,0.0,0.0,121.78117001493372,0.0,17.249018913692154,31.246737983401033,42.85599898868567,0.0,10.902924932081056,0.0,90.69,0.0,0.0,0.0,0.0,18.001587704457314,112.68819612436536,5.687386274683562,6.3273200747645415,18.3295777085363,85.1956327663618,10.245870075685694,0.0,0.0,26.230546863910774,13.869998902494396,2.842085835634009,2.6740379755440724,13.396372957489108,8.121239620739287,9.822019978355245,6.5436978658331135,0.5757575757575758,43,1,10,0,3,3,0,1,2,3,0,0,10,1,10,5,10,0,3,3,0,0,9.217425787233116,6,3.371380000000002,173.69669999999945,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,9,1,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHEMBL5206167,CN(C)CCN(C)C1CCN(c2cc3c(NC4CCN(CC5CN(c6ccc(C#N)cc6)C5)CC4)ncnc3cn2)CC1,290.0,2.462397997898956,CHEMBL2093861,Menin/Histone-lysine N-methyltransferase MLL,2
